3;10;0;17;10.6;2011;08:58:44.05;1;13.05408;-15.30170;1;2.38;0;0;6;1;0;0;0;0;5;3;2258272405;0;0;0;62;0
160;10;1;37;10.3;3270;09:02:09.79;0;-24.37430;-21.79954;1;2.74;0;0;6;1;0;0;1;1;12;3;2258292979;0;0;0;62;0
156;9;1;40;9.2;8204;09:02:09.85;0;-15.03187;80.65756;1;2.79;0;0;6;1;0;0;1;1;12;3;2258292985;0;0;0;62;0
34;7;1;12;7.4;15609;09:02:10.06;0;152.45362;33.53318;1;3.0;0;0;6;1;0;0;1;1;12;3;2258293006;0;0;0;62;0
42;10;1;13;10.7;1338;09:02:10.08;1;-3.87397;12.81188;1;3.2;0;0;6;1;0;0;1;1;12;3;2258293008;0;0;0;62;0
228;10;1;35;10.1;4744;09:02:19.32;0;38.02596;28.37120;1;2.16;0;0;6;1;0;0;1;1;13;3;2258293932;0;0;0;62;0
94;10;1;15;10.8;902;09:02:19.61;1;1.34122;-8.92343;1;2.45;0;0;6;1;0;0;1;1;13;3;2258293961;0;0;0;62;0
3;9;1;17;9.9;5531;09:02:19.85;0;53.41526;-14.36258;1;2.69;0;0;6;1;0;0;1;1;13;3;2258293985;0;0;0;62;0
144;9;1;18;9.1;8699;09:02:19.80;0;-13.60516;85.92115;1;2.64;0;0;6;1;0;0;1;1;13;3;2258293980;0;0;0;62;0
207;10;1;19;10.0;5233;09:02:19.65;0;-24.23782;-46.37973;1;2.49;0;0;6;1;0;0;1;1;13;3;2258293965;0;0;0;62;0
230;10;1;20;10.0;4861;09:02:19.50;0;-44.07145;-20.52058;1;2.34;0;0;6;1;0;0;1;1;13;3;2258293950;0;0;0;62;0
60;10;1;21;10.0;4914;09:02:19.73;0;-46.00848;-17.26943;1;2.58;0;0;6;1;0;0;1;1;13;3;2258293973;0;0;0;62;0
224;10;1;22;10.6;1881;09:02:19.72;1;-17.19464;7.62678;1;2.57;0;0;6;1;0;0;1;1;13;3;2258293972;0;0;0;62;0
170;9;1;25;9.6;6648;09:02:19.78;0;16.36683;64.44284;1;2.62;0;0;6;1;0;0;1;1;13;3;2258293978;0;0;0;62;0
56;9;1;27;9.5;6965;09:02:19.52;0;13.58719;-68.31211;1;2.37;0;0;6;1;0;0;1;1;13;3;2258293952;0;0;0;62;0
131;10;1;31;10.2;4171;09:02:19.82;0;25.93743;-32.66818;1;2.67;0;0;6;1;0;0;1;1;13;3;2258293982;0;0;0;62;0
13;10;1;33;10.2;3875;09:02:19.46;0;-20.69777;-32.76451;1;2.30;0;0;6;1;0;0;1;1;13;3;2258293946;0;0;0;62;0
119;10;1;34;10.1;4593;09:02:19.65;0;-17.18798;42.59862;1;2.49;0;0;6;1;0;0;1;1;13;3;2258293965;0;0;0;62;0
160;10;1;37;10.2;4125;09:02:19.74;0;2.54394;-41.17316;1;2.58;0;0;6;1;0;0;1;1;13;3;2258293974;0;0;0;62;0
66;10;1;39;10.2;4175;09:02:19.59;0;39.42071;13.76762;1;2.44;0;0;6;1;0;0;1;1;13;3;2258293959;0;0;0;62;0
156;9;1;40;9.3;8063;09:02:19.85;0;18.50111;-78.48191;1;2.69;0;0;6;1;0;0;1;1;13;3;2258293985;0;0;0;62;0
79;10;1;30;10.2;4018;09:02:19.90;0;-38.07973;-12.82342;1;2.74;0;0;6;1;0;0;1;1;13;3;2258293990;0;0;0;62;0
67;10;1;32;10.5;2317;09:02:19.99;1;12.84029;19.29559;1;2.83;0;0;6;1;0;0;1;1;13;3;2258293999;0;0;0;62;0
222;8;1;38;8.0;13065;09:02:20.07;0;122.94031;44.22033;1;2.92;0;0;6;1;0;0;1;1;13;3;2258294007;0;0;0;62;0
34;9;1;12;9.8;5857;09:02:20.08;0;-14.14505;-56.83823;1;2.92;0;0;6;1;0;0;1;1;13;3;2258294008;0;0;0;62;0
42;10;1;13;10.7;1449;09:02:20.02;1;7.48906;12.41095;1;2.86;0;0;6;1;0;0;1;1;13;3;2258294002;0;0;0;62;0
73;9;1;14;9.2;8096;09:02:20.19;0;80.14842;-11.46860;1;3.2;0;0;6;1;0;0;1;1;13;3;2258294019;0;0;0;62;0
213;9;1;16;9.8;5906;09:02:20.06;0;57.08005;15.19734;1;2.90;0;0;6;1;0;0;1;1;13;3;2258294006;0;0;0;62;0
219;10;1;23;10.8;946;09:02:19.93;1;-7.03692;-6.32917;1;2.77;0;0;6;1;0;0;1;1;13;3;2258293993;0;0;0;62;0
85;10;1;24;10.3;3381;09:02:20.05;0;11.46618;-31.80922;1;2.89;0;0;6;1;0;0;1;1;13;3;2258294005;0;0;0;62;0
27;10;1;26;10.3;3186;09:02:20.04;0;29.94428;-10.89291;1;2.89;0;0;6;1;0;0;1;1;13;3;2258294004;0;0;0;62;0
103;9;1;28;9.0;8956;09:02:20.09;0;-84.70524;-29.10422;1;2.94;0;0;6;1;0;0;1;1;13;3;2258294009;0;0;0;62;0
34;10;1;12;10.1;4248;09:02:29.45;0;-42.47783;0.50784;1;2.19;0;0;6;1;0;0;1;1;14;3;2258294945;0;0;0;62;0
230;10;1;20;10.7;1552;09:02:29.45;1;-15.06435;-3.76740;1;2.19;0;0;6;1;0;0;1;1;14;3;2258294945;0;0;0;62;0
67;9;1;32;9.9;5293;09:02:29.77;0;-24.63681;-46.84826;1;2.51;0;0;6;1;0;0;1;1;14;3;2258294977;0;0;0;62;0
13;10;1;33;10.3;3305;09:02:29.54;0;-16.32503;28.73849;1;2.29;0;0;6;1;0;0;1;1;14;3;2258294954;0;0;0;62;0
119;10;1;34;10.8;917;09:02:29.82;1;-7.51194;5.27269;1;2.57;0;0;6;1;0;0;1;1;14;3;2258294982;0;0;0;62;0
228;10;1;35;10.1;4497;09:02:29.63;0;-29.32834;-34.09459;1;2.38;0;0;6;1;0;0;1;1;14;3;2258294963;0;0;0;62;0
66;9;1;39;9.7;6348;09:02:29.75;0;22.72506;-59.27473;1;2.50;0;0;6;1;0;0;1;1;14;3;2258294975;0;0;0;62;0
94;10;1;15;10.1;4330;09:02:29.66;0;-40.36330;15.68003;1;2.40;0;0;6;1;0;0;1;1;14;3;2258294966;0;0;0;62;0
3;10;1;17;10.8;845;09:02:29.79;1;-8.44287;0.46983;1;2.53;0;0;6;1;0;0;1;1;14;3;2258294979;0;0;0;62;0
144;10;1;18;10.2;3983;09:02:29.78;0;30.14538;26.03596;1;2.52;0;0;6;1;0;0;1;1;14;3;2258294978;0;0;0;62;0
207;10;1;19;10.1;4312;09:02:29.96;0;-20.10919;-38.14753;1;2.70;0;0;6;1;0;0;1;1;14;3;2258294996;0;0;0;62;0
60;9;1;21;9.8;6049;09:02:29.85;0;-33.95746;-50.06893;1;2.60;0;0;6;1;0;0;1;1;14;3;2258294985;0;0;0;62;0
224;9;1;22;9.2;8138;09:02:29.83;0;-57.92736;57.17039;1;2.58;0;0;6;1;0;0;1;1;14;3;2258294983;0;0;0;62;0
79;9;1;30;9.5;6946;09:02:30.15;0;43.31459;54.30431;1;2.89;0;0;6;1;0;0;1;1;14;3;2258295015;0;0;0;62;0
219;10;1;23;10.5;2350;09:02:30.01;1;-22.24819;-7.57029;1;2.76;0;0;6;1;0;0;1;1;14;3;2258295001;0;0;0;62;0
85;10;1;24;10.7;1520;09:02:30.06;1;-2.31592;-15.02604;1;2.81;0;0;6;1;0;0;1;1;14;3;2258295006;0;0;0;62;0
170;9;1;25;9.7;6320;09:02:29.94;0;-2.87881;63.14279;1;2.69;0;0;6;1;0;0;1;1;14;3;2258294994;0;0;0;62;0
27;10;1;26;10.0;4820;09:02:30.06;0;-31.11375;36.81689;1;2.81;0;0;6;1;0;0;1;1;14;3;2258295006;0;0;0;62;0
56;8;1;27;8.6;10628;09:02:29.96;0;103.79723;22.85475;1;2.70;0;0;6;1;0;0;1;1;14;3;2258294996;0;0;0;62;0
103;10;1;28;10.0;5151;09:02:30.06;0;-44.62423;-25.73458;1;2.81;0;0;6;1;0;0;1;1;14;3;2258295006;0;0;0;62;0
131;9;1;31;9.7;6411;09:02:29.87;0;64.10332;-1.21565;1;2.62;0;0;6;1;0;0;1;1;14;3;2258294987;0;0;0;62;0
160;10;1;37;10.7;1476;09:02:29.88;1;0.05569;14.76463;1;2.63;0;0;6;1;0;0;1;1;14;3;2258294988;0;0;0;62;0
222;10;1;38;10.7;1284;09:02:29.84;1;2.59394;-12.57677;1;2.58;0;0;6;1;0;0;1;1;14;3;2258294984;0;0;0;62;0
156;9;1;40;9.2;8106;09:02:29.95;0;-53.56682;60.83860;1;2.70;0;0;6;1;0;0;1;1;14;3;2258294995;0;0;0;62;0
42;9;1;13;9.6;6617;09:02:30.05;0;-43.32742;50.01546;1;2.79;0;0;6;1;0;0;1;1;14;3;2258295005;0;0;0;62;0
73;0;1;14;0.0;26220;09:02:30.22;0;208.24502;-159.32417;1;2.96;0;0;6;1;0;0;1;1;14;3;2258295022;0;0;0;62;0
213;10;1;16;10.7;1094;09:02:30.09;1;0.68888;-10.91848;1;2.83;0;0;6;1;0;0;1;1;14;3;2258295009;0;0;0;62;0
103;9;1;28;9.1;8494;09:02:39.16;0;-13.84659;-83.80476;1;1.81;0;0;6;1;0;0;1;1;15;3;2258295916;0;0;0;62;0
228;9;1;35;9.9;5407;09:02:39.54;0;-40.12906;36.24698;1;2.19;0;0;6;1;0;0;1;1;15;3;2258295954;0;0;0;62;0
222;10;1;38;10.1;4307;09:02:39.63;0;-42.98341;-2.83582;1;2.27;0;0;6;1;0;0;1;1;15;3;2258295963;0;0;0;62;0
94;10;1;15;10.4;2804;09:02:39.83;0;-7.93118;-26.89575;1;2.47;0;0;6;1;0;0;1;1;15;3;2258295983;0;0;0;62;0
3;9;1;17;9.9;5646;09:02:39.98;0;-5.64708;-56.18610;1;2.62;0;0;6;1;0;0;1;1;15;3;2258295998;0;0;0;62;0
144;9;1;18;9.8;6007;09:02:39.87;0;-6.20760;59.75251;1;2.51;0;0;6;1;0;0;1;1;15;3;2258295987;0;0;0;62;0
230;8;1;20;8.0;13214;09:02:39.71;0;-131.74163;-10.26402;1;2.35;0;0;6;1;0;0;1;1;15;3;2258295971;0;0;0;62;0
224;10;1;22;10.7;1371;09:02:39.96;1;13.71181;-0.46551;1;2.61;0;0;6;1;0;0;1;1;15;3;2258295996;0;0;0;62;0
85;10;1;24;10.8;635;09:02:39.96;1;6.35196;-0.21645;1;2.61;0;0;6;1;0;0;1;1;15;3;2258295996;0;0;0;62;0
27;10;1;26;10.2;4097;09:02:40.13;0;38.35311;-14.42479;1;2.78;0;0;6;1;0;0;1;1;15;3;2258296013;0;0;0;62;0
56;10;1;27;10.0;4802;09:02:39.77;0;-40.40380;25.96126;1;2.41;0;0;6;1;0;0;1;1;15;3;2258295977;0;0;0;62;0
67;9;1;32;9.7;6157;09:02:39.97;0;-52.32354;-32.46215;1;2.61;0;0;6;1;0;0;1;1;15;3;2258295997;0;0;0;62;0
13;8;1;33;8.0;13195;09:02:39.71;0;42.07036;-125.06829;1;2.36;0;0;6;1;0;0;1;1;15;3;2258295971;0;0;0;62;0
119;10;1;34;10.1;4574;09:02:39.93;0;-35.67982;-28.62743;1;2.58;0;0;6;1;0;0;1;1;15;3;2258295993;0;0;0;62;0
160;9;1;37;9.9;5553;09:02:39.89;0;7.41065;-55.03687;1;2.54;0;0;6;1;0;0;1;1;15;3;2258295989;0;0;0;62;0
66;10;1;39;10.3;3687;09:02:39.72;0;34.86350;-12.00654;1;2.37;0;0;6;1;0;0;1;1;15;3;2258295972;0;0;0;62;0
156;10;1;40;10.7;1466;09:02:39.97;1;-8.50085;-11.94609;1;2.62;0;0;6;1;0;0;1;1;15;3;2258295997;0;0;0;62;0
34;10;1;12;10.6;1810;09:02:40.18;1;8.20951;16.13452;1;2.82;0;0;6;1;0;0;1;1;15;3;2258296018;0;0;0;62;0
42;10;1;13;10.5;2562;09:02:40.24;1;23.31076;10.63956;1;2.88;0;0;6;1;0;0;1;1;15;3;2258296024;0;0;0;62;0
73;7;1;14;7.4;15503;09:02:40.28;0;143.31968;-59.11040;1;2.92;0;0;6;1;0;0;1;1;15;3;2258296028;0;0;0;62;0
213;9;1;16;9.2;8424;09:02:40.06;0;-6.87023;83.96367;1;2.70;0;0;6;1;0;0;1;1;15;3;2258296006;0;0;0;62;0
207;9;1;19;9.5;6977;09:02:39.95;0;-16.91820;-67.69682;1;2.59;0;0;6;1;0;0;1;1;15;3;2258295995;0;0;0;62;0
60;9;1;21;9.1;8514;09:02:40.04;0;-84.93328;-6.01678;1;2.69;0;0;6;1;0;0;1;1;15;3;2258296004;0;0;0;62;0
219;10;1;23;10.6;2075;09:02:40.07;1;18.82992;8.73801;1;2.72;0;0;6;1;0;0;1;1;15;3;2258296007;0;0;0;62;0
170;10;1;25;10.0;4940;09:02:40.03;0;37.55169;-32.10738;1;2.68;0;0;6;1;0;0;1;1;15;3;2258296003;0;0;0;62;0
79;10;1;30;10.3;3268;09:02:40.08;0;-19.69860;-26.08554;1;2.73;0;0;6;1;0;0;1;1;15;3;2258296008;0;0;0;62;0
131;10;1;31;10.6;2086;09:02:40.19;1;20.83323;-1.07522;1;2.84;0;0;6;1;0;0;1;1;15;3;2258296019;0;0;0;62;0
3;10;1;17;10.3;3444;09:02:49.74;0;33.82418;-6.50806;1;2.28;0;0;6;1;0;1;1;1;16;3;2258296974;0;0;0;62;0
144;8;1;18;8.9;9305;09:02:50.02;0;12.03618;92.27225;1;2.56;0;0;6;1;0;1;1;1;16;3;2258297002;0;0;0;62;0
230;9;1;20;9.5;7093;09:02:49.90;0;-69.25326;-15.35208;1;2.44;0;0;6;1;0;1;1;1;16;3;2258296990;0;0;0;62;0
60;10;1;21;10.6;1615;09:02:50.03;1;15.67387;-3.90334;1;2.58;0;0;6;1;0;1;1;1;16;3;2258297003;0;0;0;62;0
224;10;1;22;10.6;2006;09:02:50.07;1;7.59309;-18.57588;1;2.62;0;0;6;1;0;1;1;1;16;3;2258297007;0;0;0;62;0
170;9;1;25;9.8;5858;09:02:49.99;0;-2.88126;-58.51783;1;2.54;0;0;6;1;0;1;1;1;16;3;2258296999;0;0;0;62;0
27;10;1;26;10.4;3090;09:02:50.00;0;19.75010;23.76992;1;2.55;0;0;6;1;0;1;1;1;16;3;2258297000;0;0;0;62;0
56;8;1;27;8.4;11462;09:02:49.81;0;53.12737;-101.57207;1;2.35;0;0;6;1;0;1;1;1;16;3;2258296981;0;0;0;62;0
79;10;1;30;10.1;4240;09:02:50.14;0;-41.76326;-7.32351;1;2.68;0;0;6;1;0;1;1;1;16;3;2258297014;0;0;0;62;0
131;10;1;31;10.5;2312;09:02:50.13;1;15.77481;-16.91046;1;2.68;0;0;6;1;0;1;1;1;16;3;2258297013;0;0;0;62;0
13;10;1;33;10.0;4808;09:02:49.94;0;-31.56449;36.27232;1;2.49;0;0;6;1;0;1;1;1;16;3;2258296994;0;0;0;62;0
119;10;1;34;10.6;1627;09:02:49.97;1;2.25733;16.11313;1;2.52;0;0;6;1;0;1;1;1;16;3;2258296997;0;0;0;62;0
228;8;1;35;8.4;11339;09:02:49.76;0;-37.31013;107.08264;1;2.31;0;0;6;1;0;1;1;1;16;3;2258296976;0;0;0;62;0
160;10;1;37;10.7;1125;09:02:50.13;1;-9.61859;-5.84931;1;2.68;0;0;6;1;0;1;1;1;16;3;2258297013;0;0;0;62;0
222;10;1;38;10.6;1853;09:02:49.76;1;-15.23226;10.56896;1;2.31;0;0;6;1;0;1;1;1;16;3;2258296976;0;0;0;62;0
66;10;1;39;10.9;375;09:02:49.87;1;1.34943;-3.50012;1;2.42;0;0;6;1;0;1;1;1;16;3;2258296987;0;0;0;62;0
42;10;1;13;10.3;3288;09:02:50.27;0;-4.93401;32.51335;1;2.81;0;0;6;1;0;1;1;1;16;3;2258297027;0;0;0;62;0
94;10;1;15;10.2;4176;09:02:50.12;0;41.13344;7.22898;1;2.66;0;0;6;1;0;1;1;1;16;3;2258297012;0;0;0;62;0
207;9;1;19;9.8;5965;09:02:50.11;0;58.22833;-12.96564;1;2.65;0;0;6;1;0;1;1;1;16;3;2258297011;0;0;0;62;0
219;10;1;23;10.1;4696;09:02:50.13;0;30.34605;-35.84358;1;2.68;0;0;6;1;0;1;1;1;16;3;2258297013;0;0;0;62;0
85;10;1;24;10.6;2030;09:02:50.33;1;5.51612;-19.54341;1;2.88;0;0;6;1;0;1;1;1;16;3;2258297033;0;0;0;62;0
103;10;1;28;10.6;1899;09:02:50.20;1;11.12864;-15.39975;1;2.75;0;0;6;1;0;1;1;1;16;3;2258297020;0;0;0;62;0
67;10;1;32;10.3;3635;09:02:50.41;0;-12.95057;-33.97470;1;2.95;0;0;6;1;0;1;1;1;16;3;2258297041;0;0;0;62;0
156;9;1;40;9.8;5729;09:02:50.12;0;0.45953;-57.29392;1;2.67;0;0;6;1;0;1;1;1;16;3;2258297012;0;0;0;62;0
34;10;1;12;10.2;3900;09:02:50.37;0;-21.64853;-32.44424;1;2.91;0;0;6;1;0;1;1;1;16;3;2258297037;0;0;0;62;0
73;10;1;14;10.6;1998;09:02:50.34;1;17.89996;8.88229;1;2.88;0;0;6;1;0;1;1;1;16;3;2258297034;0;0;0;62;0
213;10;1;16;10.7;1322;09:02:50.36;1;-13.07159;1.98706;1;2.91;0;0;6;1;0;1;1;1;16;3;2258297036;0;0;0;62;0
94;10;1;15;10.4;2673;09:05:28.48;1;26.07908;-5.89258;1;2.45;0;0;6;1;0;0;2;1;19;3;2258312848;0;0;0;62;0
207;10;1;19;10.5;2357;09:05:28.59;1;8.90055;21.82658;1;2.56;0;0;6;1;0;0;2;1;19;3;2258312859;0;0;0;62;0
230;10;1;20;10.7;1443;09:05:28.45;1;-12.74962;6.77667;1;2.43;0;0;6;1;0;0;2;1;19;3;2258312845;0;0;0;62;0
56;9;1;27;9.6;6809;09:05:28.34;0;39.96792;55.12641;1;2.32;0;0;6;1;0;0;2;1;19;3;2258312834;0;0;0;62;0
13;9;1;33;9.4;7290;09:05:28.25;0;-41.85509;59.68724;1;2.23;0;0;6;1;0;0;2;1;19;3;2258312825;0;0;0;62;0
119;9;1;34;9.8;5742;09:05:28.62;0;54.72556;-17.41083;1;2.60;0;0;6;1;0;0;2;1;19;3;2258312862;0;0;0;62;0
228;10;1;35;10.8;955;09:05:28.64;1;-8.90191;3.46856;1;2.62;0;0;6;1;0;0;2;1;19;3;2258312864;0;0;0;62;0
160;10;1;37;10.0;5132;09:05:28.75;0;-51.16796;-3.99713;1;2.73;0;0;6;1;0;0;2;1;19;3;2258312875;0;0;0;62;0
222;10;1;38;10.7;1544;09:05:28.42;1;-14.48320;-5.37255;1;2.40;0;0;6;1;0;0;2;1;19;3;2258312842;0;0;0;62;0
66;10;1;39;10.5;2363;09:05:28.70;1;19.31653;-13.61119;1;2.68;0;0;6;1;0;0;2;1;19;3;2258312870;0;0;0;62;0
42;10;1;13;10.4;3129;09:05:28.76;0;-30.26115;7.98538;1;2.73;0;0;6;1;0;0;2;1;19;3;2258312876;0;0;0;62;0
3;8;1;17;8.7;10416;09:05:28.54;0;-90.69231;-51.24617;1;2.51;0;0;6;1;0;0;2;1;19;3;2258312854;0;0;0;62;0
144;10;1;18;10.5;2619;09:05:28.65;1;-23.34650;-11.88095;1;2.62;0;0;6;1;0;0;2;1;19;3;2258312865;0;0;0;62;0
60;10;1;21;10.0;4900;09:05:28.65;0;19.95884;44.75604;1;2.63;0;0;6;1;0;0;2;1;19;3;2258312865;0;0;0;62;0
224;9;1;22;9.0;9096;09:05:28.67;0;-90.92257;2.63528;1;2.65;0;0;6;1;0;0;2;1;19;3;2258312867;0;0;0;62;0
131;9;1;31;9.6;6489;09:05:28.59;0;28.30878;58.39644;1;2.58;0;0;6;1;0;0;2;1;19;3;2258312859;0;0;0;62;0
219;10;1;23;10.5;2536;09:05:28.81;1;7.42280;-24.25622;1;2.80;0;0;6;1;0;0;2;1;19;3;2258312881;0;0;0;62;0
85;10;1;24;10.1;4229;09:05:28.82;0;-39.48938;-15.14700;1;2.80;0;0;6;1;0;0;2;1;19;3;2258312882;0;0;0;62;0
170;10;1;25;10.2;3886;09:05:28.76;0;-16.05011;-35.39104;1;2.74;0;0;6;1;0;0;2;1;19;3;2258312876;0;0;0;62;0
27;9;1;26;9.0;8895;09:05:28.89;0;-0.94500;-88.94564;1;2.87;0;0;6;1;0;0;2;1;19;3;2258312889;0;0;0;62;0
103;10;1;28;10.1;4561;09:05:29.11;0;-35.38796;-28.78605;1;0.0;0;0;6;1;0;0;2;1;19;3;2258312911;0;0;0;62;0
79;9;1;30;9.2;8291;09:05:29.06;0;-81.48608;-15.33169;1;3.4;0;0;6;1;0;0;2;1;19;3;2258312906;0;0;0;62;0
67;9;1;32;9.7;6207;09:05:28.82;0;-1.22605;62.06712;1;2.80;0;0;6;1;0;0;2;1;19;3;2258312882;0;0;0;62;0
156;10;1;40;10.3;3187;09:05:28.89;0;-31.81580;1.97586;1;2.87;0;0;6;1;0;0;2;1;19;3;2258312889;0;0;0;62;0
34;9;1;12;9.8;5786;09:05:28.85;0;1.66532;-57.84315;1;2.82;0;0;6;1;0;0;2;1;19;3;2258312885;0;0;0;62;0
73;10;1;14;10.1;4506;09:05:29.15;0;29.31633;34.22232;1;0.4;0;0;6;1;0;0;2;1;19;3;2258312915;0;0;0;62;0
213;9;1;16;9.6;6535;09:05:28.85;0;-61.77582;21.31639;1;2.83;0;0;6;1;0;0;2;1;19;3;2258312885;0;0;0;62;0
56;10;1;27;10.0;4928;09:05:38.34;0;45.44969;-19.06144;1;2.22;0;0;6;1;0;0;2;1;20;3;2258313834;0;0;0;62;0
13;9;1;33;9.8;6031;09:05:38.57;0;-40.44540;44.74473;1;2.44;0;0;6;1;0;0;2;1;20;3;2258313857;0;0;0;62;0
119;9;1;34;9.7;6450;09:05:38.70;0;-62.00206;17.81076;1;2.58;0;0;6;1;0;0;2;1;20;3;2258313870;0;0;0;62;0
228;10;1;35;10.6;1701;09:05:38.52;1;16.64211;3.55014;1;2.40;0;0;6;1;0;0;2;1;20;3;2258313852;0;0;0;62;0
66;9;1;39;9.8;5897;09:05:38.53;0;-22.66265;54.45008;1;2.41;0;0;6;1;0;0;2;1;20;3;2258313853;0;0;0;62;0
34;9;1;12;9.7;6159;09:05:38.86;0;28.75223;54.46904;1;2.73;0;0;6;1;0;0;2;1;20;3;2258313886;0;0;0;62;0
94;10;1;15;10.3;3513;09:05:38.62;0;19.46012;-29.25261;1;2.49;0;0;6;1;0;0;2;1;20;3;2258313862;0;0;0;62;0
213;10;1;16;10.3;3343;09:05:38.72;0;29.48049;-15.78369;1;2.60;0;0;6;1;0;0;2;1;20;3;2258313872;0;0;0;62;0
3;9;1;17;9.5;6882;09:05:38.76;0;68.50087;-6.70373;1;2.63;0;0;6;1;0;0;2;1;20;3;2258313876;0;0;0;62;0
144;10;1;18;10.5;2162;09:05:38.85;1;-20.19379;7.72649;1;2.72;0;0;6;1;0;0;2;1;20;3;2258313885;0;0;0;62;0
207;9;1;19;9.7;6433;09:05:38.77;0;29.23567;57.31126;1;2.64;0;0;6;1;0;0;2;1;20;3;2258313877;0;0;0;62;0
230;10;1;20;10.1;4504;09:05:38.39;0;-37.57082;-24.84625;1;2.27;0;0;6;1;0;0;2;1;20;3;2258313839;0;0;0;62;0
60;10;1;21;10.0;5233;09:05:38.72;0;-51.96233;6.20466;1;2.60;0;0;6;1;0;0;2;1;20;3;2258313872;0;0;0;62;0
170;10;1;25;10.0;4901;09:05:38.81;0;45.64424;17.85894;1;2.69;0;0;6;1;0;0;2;1;20;3;2258313881;0;0;0;62;0
27;10;1;26;10.1;4232;09:05:38.61;0;-15.26159;-39.47990;1;2.49;0;0;6;1;0;0;2;1;20;3;2258313861;0;0;0;62;0
131;10;1;31;10.2;3938;09:05:38.66;0;-36.53704;-14.69628;1;2.55;0;0;6;1;0;0;2;1;20;3;2258313866;0;0;0;62;0
67;9;1;32;9.5;6890;09:05:38.84;0;1.21367;-68.89650;1;2.72;0;0;6;1;0;0;2;1;20;3;2258313884;0;0;0;62;0
160;9;1;37;9.9;5528;09:05:38.86;0;-41.17864;-36.89339;1;2.74;0;0;6;1;0;0;2;1;20;3;2258313886;0;0;0;62;0
