2053;9;0;20;9.4;4173;15:58:26.50;0;-41.26791;-6.21254;1;2.20;0;0;28;0;0;0;0;0;5;3;2269430650;0;0;0;63;0
1776;10;1;27;10.3;1915;16:13:24.52;0;12.56343;-14.45387;1;34.23;0;0;28;0;0;0;3;1;27;3;2269520452;0;0;0;63;0
2069;10;1;21;10.5;1184;16:13:25.67;1;-11.29081;3.57564;1;35.38;0;0;28;0;0;0;3;1;27;3;2269520567;0;0;0;63;0
2094;8;1;24;8.1;7287;16:13:24.41;0;7.96791;-72.43352;1;34.11;0;0;28;0;0;0;3;1;26;3;2269520441;0;0;0;63;0
2080;10;1;19;10.4;1600;16:13:26.44;0;-14.24982;-7.28655;1;36.14;0;0;28;0;0;0;3;1;27;3;2269520644;0;0;0;63;0
1550;10;1;30;10.6;1082;16:13:30.10;1;-9.02387;-5.98505;1;39.81;0;0;28;0;0;0;3;1;27;3;2269521010;0;0;0;63;0
1510;10;1;16;10.3;1875;16:13:33.13;0;-2.71734;18.55885;1;42.83;0;0;28;0;0;0;3;1;27;3;2269521313;0;0;0;63;0
1794;10;1;25;10.8;297;16:13:43.56;1;-2.88805;-0.71786;1;53.26;0;0;28;0;0;0;3;1;28;3;2269522356;0;0;0;63;0
1191;10;1;17;10.3;1762;16:13:44.11;0;-4.81935;-16.95738;1;53.81;0;0;28;0;0;0;3;1;28;3;2269522411;0;0;0;63;0
1929;9;1;22;9.4;4210;16:13:48.33;0;35.82604;-22.11187;1;58.3;0;0;28;0;0;0;3;1;28;3;2269522833;0;0;0;63;0
1776;10;1;27;10.1;2379;16:13:49.84;0;-23.79109;0.22212;1;59.55;0;0;28;0;0;0;3;1;28;3;2269522984;0;0;0;63;0
2094;9;1;24;9.8;3219;16:13:50.69;0;7.17961;31.38885;1;60.39;0;0;28;0;0;0;3;1;27;3;2269523069;0;0;0;63;0
2080;9;1;19;9.8;3132;16:13:55.35;0;-26.31733;-16.99512;1;65.5;0;0;28;0;0;0;3;1;28;3;2269523535;0;0;0;63;0
2069;8;1;21;8.1;7306;16:13:55.42;0;50.07291;-53.21126;1;65.13;0;0;28;0;0;0;3;1;28;3;2269523542;0;0;0;63;0
2053;10;1;20;10.5;1312;16:13:57.54;1;-8.26383;-10.20261;1;67.24;0;0;28;0;0;0;3;1;27;3;2269523754;0;0;0;63;0
1510;9;1;16;9.7;3302;16:14:01.52;0;-16.29581;28.72158;1;71.22;0;0;28;0;0;0;3;1;28;3;2269524152;0;0;0;63;0
1550;10;1;30;10.6;1046;16:14:02.49;1;-3.16332;9.97922;1;72.20;0;0;28;0;0;0;3;1;28;3;2269524249;0;0;0;63;0
1191;9;1;17;9.4;4158;16:14:03.40;0;10.01384;-40.36195;1;73.10;0;0;28;0;0;0;3;1;29;3;2269524340;0;0;0;63;0
1794;10;1;25;10.6;906;16:14:07.74;1;-7.37893;-5.26887;1;77.44;0;0;28;0;0;0;3;1;29;3;2269524774;0;0;0;63;0
1929;10;1;22;10.6;1091;16:14:09.93;1;3.01237;-10.48751;1;79.63;0;0;28;0;0;0;3;1;29;3;2269524993;0;0;0;63;0
1776;10;1;27;10.6;848;16:14:12.02;1;0.20561;-8.48736;1;81.73;0;0;28;0;0;0;3;1;29;3;2269525202;0;0;0;63;0
2053;10;1;20;10.3;1803;16:14:16.56;0;-11.57132;-13.82840;1;86.26;0;0;28;0;0;0;3;1;28;3;2269525656;0;0;0;63;0
2094;10;1;24;10.0;2718;16:14:17.57;0;-27.17607;-0.67150;1;87.27;0;0;28;0;0;0;3;1;28;3;2269525757;0;0;0;63;0
2069;10;1;21;10.0;2658;16:14:22.39;0;24.77494;-9.63236;1;92.10;0;0;28;0;0;0;3;1;29;3;2269526239;0;0;0;63;0
1550;9;1;30;9.9;2851;16:14:25.44;0;3.97615;28.23730;1;95.15;0;0;28;0;0;0;3;1;29;3;2269526544;0;0;0;63;0
1929;10;1;22;10.2;1986;16:14:26.76;0;-10.87147;-16.62288;1;96.46;0;0;28;0;0;1;3;1;30;3;2269526676;0;0;0;63;0
2080;10;1;19;10.1;2482;16:14:28.85;0;13.85913;-20.59213;1;98.55;0;0;28;0;0;0;3;1;29;3;2269526885;0;0;0;63;0
1191;10;1;17;10.4;1416;16:14:30.15;1;6.80139;12.42010;1;99.85;0;0;28;0;0;1;3;1;30;3;2269527015;0;0;0;63;0
1510;10;1;16;10.6;1010;16:14:33.89;1;-1.86541;-9.93320;1;103.59;0;0;28;0;0;0;3;1;29;3;2269527389;0;0;0;63;0
1776;10;1;27;10.2;1971;16:14:35.14;0;-6.36892;-18.65997;1;104.85;0;0;28;0;0;1;3;1;30;3;2269527514;0;0;0;63;0
1794;10;1;25;10.4;1483;16:14:35.78;1;-14.77254;1.31102;1;105.48;0;0;28;0;0;1;3;1;30;3;2269527578;0;0;0;63;0
2094;10;1;24;10.0;2561;16:14:42.81;0;24.97303;5.68103;1;112.51;0;0;28;0;0;0;3;1;29;3;2269528281;0;0;0;63;0
2069;10;1;21;10.1;2312;16:14:51.28;0;7.76685;21.78483;1;120.99;0;0;28;0;0;1;3;1;30;3;2269529128;0;0;0;63;0
1550;10;1;30;10.5;1147;16:14:51.45;1;1.67384;-11.35335;1;121.16;0;0;28;0;0;1;3;1;30;3;2269529145;0;0;0;63;0
2080;9;1;19;9.3;4428;16:14:52.34;0;6.03997;43.87131;1;122.4;0;0;28;0;0;1;3;1;30;3;2269529234;0;0;0;63;0
2053;10;1;20;10.0;2664;16:14:57.71;0;-20.90124;-16.52295;1;127.41;0;0;28;0;0;0;3;1;29;3;2269529771;0;0;0;63;0
1510;10;1;16;10.3;1888;16:15:00.17;0;4.20419;18.41444;1;129.87;0;0;28;0;0;1;3;1;30;3;2269530017;0;0;0;63;0
2053;10;1;20;10.4;1608;16:15:02.78;0;-16.00677;-1.55828;1;132.48;0;0;28;0;0;1;3;1;30;3;2269530278;0;0;0;63;0
2094;10;1;24;10.5;1381;16:15:09.92;1;5.82816;-12.53044;1;139.62;0;0;28;0;0;1;3;1;30;3;2269530992;0;0;0;63;0
2069;9;1;21;9.0;5207;16:17:47.61;0;11.19407;50.85630;1;4.67;0;0;28;0;0;0;4;1;33;3;2269546761;0;0;0;63;0
1191;10;1;17;10.4;1619;16:17:49.76;0;15.69166;-4.00573;1;6.81;0;0;28;0;0;0;4;1;33;3;2269546976;0;0;0;63;0
1776;10;1;27;10.2;2086;16:17:49.52;0;20.77674;1.89299;1;6.58;0;0;28;0;0;0;4;1;33;3;2269546952;0;0;0;63;0
2094;9;1;24;9.6;3635;16:17:50.45;0;-28.11062;-23.06167;1;7.51;0;0;28;0;0;0;4;1;33;3;2269547045;0;0;0;63;0
2053;10;1;20;10.5;1251;16:17:50.99;1;-3.33541;12.06449;1;8.5;0;0;28;0;0;0;4;1;33;3;2269547099;0;0;0;63;0
1550;10;1;30;10.3;1803;16:17:51.39;0;12.17251;-13.30199;1;8.46;0;0;28;0;0;0;4;1;33;3;2269547139;0;0;0;63;0
2080;10;1;19;10.0;2676;16:17:51.54;0;-25.02026;-9.51936;1;8.60;0;0;28;0;0;0;4;1;33;3;2269547154;0;0;0;63;0
1929;10;1;22;10.5;1360;16:17:53.24;1;-7.01293;-11.65867;1;10.30;0;0;28;0;0;0;4;1;33;3;2269547324;0;0;0;63;0
1794;9;1;25;9.8;3061;16:17:54.84;0;-17.65328;25.00881;1;11.90;0;0;28;0;0;0;4;1;33;3;2269547484;0;0;0;63;0
1510;9;1;16;9.6;3745;16:18:02.26;0;-3.06434;37.32606;1;19.32;0;0;28;0;0;0;4;1;33;3;2269548226;0;0;0;63;0
1191;10;1;17;10.8;401;16:18:11.71;1;-2.24611;-3.33232;1;28.76;0;0;28;0;0;0;4;1;34;3;2269549171;0;0;0;63;0
1929;10;1;22;10.3;1849;16:18:13.26;0;-9.69799;-15.74934;1;30.32;0;0;28;0;0;0;4;1;34;3;2269549326;0;0;0;63;0
2053;9;1;20;9.9;2980;16:18:13.70;0;-27.61803;-11.21922;1;30.76;0;0;28;0;0;0;4;1;34;3;2269549370;0;0;0;63;0
2069;10;1;21;10.7;698;16:18:14.35;1;2.86388;6.37281;1;31.41;0;0;28;0;0;0;4;1;34;3;2269549435;0;0;0;63;0
1776;10;1;27;10.4;1638;16:18:16.62;0;14.83093;6.97050;1;33.68;0;0;28;0;0;0;4;1;34;3;2269549662;0;0;0;63;0
1550;10;1;30;10.4;1535;16:18:16.71;0;-2.42941;-15.15982;1;33.78;0;0;28;0;0;0;4;1;34;3;2269549671;0;0;0;63;0
2080;10;1;19;10.3;1919;16:18:17.99;0;-12.81524;-14.28382;1;35.5;0;0;28;0;0;0;4;1;34;3;2269549799;0;0;0;63;0
2094;10;1;24;10.2;2200;16:18:19.27;0;21.64300;-3.98335;1;36.33;0;0;28;0;0;0;4;1;34;3;2269549927;0;0;0;63;0
1794;10;1;25;10.1;2458;16:18:20.86;0;-24.37286;3.25011;1;37.92;0;0;28;0;0;0;4;1;34;3;2269550086;0;0;0;63;0
1929;10;1;22;10.0;2657;16:18:31.29;0;26.11145;-4.92658;1;48.35;0;0;28;0;0;0;4;1;35;3;2269551129;0;0;0;63;0
1794;10;1;25;10.2;2059;16:18:38.88;0;-19.21023;-7.42483;1;55.94;0;0;28;0;0;0;4;1;35;3;2269551888;0;0;0;63;0
2053;10;1;20;10.8;410;16:18:39.98;1;0.74533;-4.03712;1;57.4;0;0;28;0;0;0;4;1;35;3;2269551998;0;0;0;63;0
1776;9;1;27;9.9;2914;16:18:40.40;0;1.85315;-29.08744;1;57.46;0;0;28;0;0;0;4;1;35;3;2269552040;0;0;0;63;0
2069;10;1;21;10.8;542;16:18:41.42;1;3.47671;4.15964;1;58.48;0;0;28;0;0;0;4;1;35;3;2269552142;0;0;0;63;0
2080;10;1;19;10.2;2221;16:18:42.24;0;20.08567;9.49662;1;59.30;0;0;28;0;0;0;4;1;35;3;2269552224;0;0;0;63;0
1550;10;1;30;10.6;987;16:18:42.64;1;-0.55982;-9.86268;1;59.71;0;0;28;0;0;0;4;1;35;3;2269552264;0;0;0;63;0
2094;9;1;24;9.9;2945;16:18:47.85;0;7.20041;-28.56641;1;64.91;0;0;28;0;0;0;4;1;35;3;2269552785;0;0;0;63;0
1929;10;1;22;10.9;212;16:18:49.02;1;-2.03671;-0.61708;1;66.8;0;0;28;0;0;0;4;1;36;3;2269552902;0;0;0;63;0
1510;10;1;16;10.5;1163;16:19:02.29;1;9.50965;-6.70861;1;79.35;0;0;28;0;0;0;4;1;34;3;2269554229;0;0;0;63;0
2069;10;1;21;10.4;1411;16:19:04.85;1;12.92573;-5.66826;1;81.91;0;0;28;0;0;0;4;1;36;3;2269554485;0;0;0;63;0
2053;9;1;20;9.6;3637;16:19:05.94;0;-36.34473;1.54788;1;83.0;0;0;28;0;0;0;4;1;36;3;2269554594;0;0;0;63;0
1929;10;1;22;10.7;590;16:19:05.39;1;5.73260;-1.41361;1;82.45;0;0;28;0;0;1;4;1;37;3;2269554539;0;0;0;63;0
1794;8;1;25;8.3;6872;16:19:05.91;0;43.53422;53.17730;1;82.97;0;0;28;0;0;0;4;1;36;3;2269554591;0;0;0;63;0
1191;9;1;17;9.3;4511;16:19:07.42;0;-20.94384;39.96196;1;84.47;0;0;28;0;0;0;4;1;35;3;2269554742;0;0;0;63;0
1776;10;1;27;10.8;454;16:19:10.80;1;2.30124;-3.92097;1;87.86;0;0;28;0;0;0;4;1;36;3;2269555080;0;0;0;63;0
1550;9;1;30;9.8;3201;16:19:12.27;0;-19.87997;-25.09784;1;89.34;0;0;28;0;0;0;4;1;36;3;2269555227;0;0;0;63;0
2094;9;1;24;9.8;3230;16:19:18.69;0;-15.86433;-28.14293;1;95.75;0;0;28;0;0;0;4;1;36;3;2269555869;0;0;0;63;0
1510;9;1;16;9.9;2908;16:19:25.44;0;-13.57028;-25.72413;1;102.50;0;0;28;0;0;0;4;1;35;3;2269556544;0;0;0;63;0
2069;9;1;21;9.2;4700;16:19:30.55;0;44.59269;-14.86017;1;107.61;0;0;28;0;0;1;4;1;37;3;2269557055;0;0;0;63;0
1191;10;1;17;10.3;1816;16:19:31.72;0;-11.52254;-14.03658;1;108.77;0;0;28;0;0;0;4;1;36;3;2269557172;0;0;0;63;0
1776;10;1;27;10.0;2743;16:19:37.40;0;23.97250;-13.33433;1;114.46;0;0;28;0;0;1;4;1;37;3;2269557740;0;0;0;63;0
2053;10;1;20;10.3;1692;16:19:39.91;0;-12.57385;-11.33003;1;116.97;0;0;28;0;0;1;4;1;37;3;2269557991;0;0;0;63;0
1550;10;1;30;10.0;2747;16:19:40.99;0;17.68487;-21.02031;1;118.6;0;0;28;0;0;1;4;1;37;3;2269558099;0;0;0;63;0
2080;10;1;19;10.2;2173;16:19:41.68;0;11.58126;-18.39503;1;118.74;0;0;28;0;0;0;4;1;36;3;2269558168;0;0;0;63;0
1794;10;1;25;10.2;2222;16:19:41.92;0;-8.50566;-20.52833;1;118.98;0;0;28;0;0;1;4;1;37;3;2269558192;0;0;0;63;0
2080;10;1;19;10.6;945;16:19:43.97;1;5.94043;7.35164;1;121.3;0;0;28;0;0;1;4;1;37;3;2269558397;0;0;0;63;0
1510;10;1;16;10.5;1238;16:19:50.73;1;-10.08944;-7.19000;1;127.79;0;0;28;0;0;0;4;1;36;3;2269559073;0;0;0;63;0
1510;10;1;16;10.3;1821;16:19:53.94;0;-14.75749;-10.68144;1;131.0;0;0;28;0;0;1;4;1;37;3;2269559394;0;0;0;63;0
1191;9;1;17;9.1;4998;16:19:55.58;0;-3.42792;-49.86617;1;132.63;0;0;28;0;0;1;4;1;37;3;2269559558;0;0;0;63;0
2094;10;1;24;10.1;2474;16:19:57.12;0;19.68990;-14.98516;1;134.18;0;0;28;0;0;1;4;1;37;3;2269559712;0;0;0;63;0
1510;10;1;16;10.5;1163;16:22:35.16;1;-11.58282;1.13956;1;4.77;0;0;28;0;0;0;5;1;40;3;2269575516;0;0;0;63;0
1191;10;1;17;10.0;2537;16:22:34.91;0;25.33505;1.36182;1;4.53;0;0;28;0;0;0;5;1;40;3;2269575491;0;0;0;63;0
2053;9;1;20;9.7;3514;16:22:35.21;0;27.17949;22.28557;1;4.84;0;0;28;0;0;0;5;1;40;3;2269575521;0;0;0;63;0
1929;9;1;22;9.6;3711;16:22:34.88;0;-36.65085;5.85259;1;4.50;0;0;28;0;0;0;5;1;40;3;2269575488;0;0;0;63;0
2094;9;1;24;9.0;5075;16:22:34.77;0;-33.34502;-38.26346;1;4.40;0;0;28;0;0;0;5;1;40;3;2269575477;0;0;0;63;0
1776;8;1;27;8.8;5705;16:22:34.97;0;-22.49081;52.43448;1;4.59;0;0;28;0;0;0;5;1;40;3;2269575497;0;0;0;63;0
2080;10;1;19;10.6;1054;16:22:35.85;1;-10.53922;0.43693;1;5.46;0;0;28;0;0;0;5;1;40;3;2269575585;0;0;0;63;0
1550;9;1;30;9.2;4711;16:22:36.23;0;-31.15607;-35.33670;1;5.86;0;0;28;0;0;0;5;1;40;3;2269575623;0;0;0;63;0
2053;8;1;20;8.7;5913;16:22:37.54;0;2.84126;-59.06966;1;7.17;0;0;28;0;0;0;5;1;41;3;2269575754;0;0;0;63;0
2069;9;1;21;9.7;3322;16:22:37.25;0;-23.78117;23.20711;1;6.88;0;0;28;0;0;0;5;1;40;3;2269575725;0;0;0;63;0
1929;9;1;22;9.9;2815;16:22:36.62;0;-5.59421;27.59182;1;6.24;0;0;28;0;0;0;5;1;41;3;2269575662;0;0;0;63;0
2094;10;1;24;10.5;1139;16:22:38.49;1;1.19654;11.32737;1;8.12;0;0;28;0;0;0;5;1;41;3;2269575849;0;0;0;63;0
1510;10;1;16;10.6;879;16:22:38.97;1;-0.00623;8.79628;1;8.58;0;0;28;0;0;0;5;1;41;3;2269575897;0;0;0;63;0
1191;9;1;17;9.3;4331;16:22:36.33;0;-5.75577;-42.93380;1;5.95;0;0;28;0;0;0;5;1;41;3;2269575633;0;0;0;63;0
1776;9;1;27;9.5;3886;16:22:37.40;0;-34.57034;-17.76535;1;7.2;0;0;28;0;0;0;5;1;41;3;2269575740;0;0;0;63;0
1550;10;1;30;10.3;1726;16:22:38.91;0;-13.81682;-10.34672;1;8.54;0;0;28;0;0;0;5;1;41;3;2269575891;0;0;0;63;0
2080;10;1;19;10.5;1228;16:22:39.94;1;-9.31254;8.01363;1;9.55;0;0;28;0;0;0;5;1;41;3;2269575994;0;0;0;63;0
2053;9;1;20;9.7;3288;16:22:40.30;0;-10.13226;-31.28980;1;9.93;0;0;28;0;0;0;5;1;42;3;2269576030;0;0;0;63;0
2069;10;1;21;10.3;1906;16:22:39.47;0;10.24228;16.08067;1;9.10;0;0;28;0;0;0;5;1;41;3;2269575947;0;0;0;63;0
1929;9;1;22;9.1;4916;16:22:38.59;0;33.73231;-35.77405;1;8.21;0;0;28;0;0;0;5;1;42;3;2269575859;0;0;0;63;0
1794;8;1;25;8.3;6861;16:22:38.84;0;-59.54160;34.09400;1;8.47;0;0;28;0;0;0;5;1;40;3;2269575884;0;0;0;63;0
1776;9;1;27;9.4;4161;16:22:39.37;0;-40.40370;-9.96709;1;8.99;0;0;28;0;0;0;5;1;42;3;2269575937;0;0;0;63;0
1510;10;1;16;10.3;1737;16:22:40.49;0;12.62032;-11.94196;1;10.10;0;0;28;0;0;0;5;1;42;3;2269576049;0;0;0;63;0
1191;9;1;17;9.3;4484;16:22:37.91;0;-33.90733;-29.35489;1;7.53;0;0;28;0;0;0;5;1;42;3;2269575791;0;0;0;63;0
2094;10;1;24;10.9;178;16:22:41.31;1;-1.76217;-0.29050;1;10.94;0;0;28;0;0;0;5;1;42;3;2269576131;0;0;0;63;0
2069;9;1;21;9.8;3220;16:22:41.00;0;-15.14727;28.42258;1;10.63;0;0;28;0;0;0;5;1;42;3;2269576100;0;0;0;63;0
1929;10;1;22;10.4;1479;16:22:40.32;1;-7.72729;12.61670;1;9.94;0;0;28;0;0;0;5;1;43;3;2269576032;0;0;0;63;0
1794;8;1;25;8.4;6745;16:22:40.68;0;-56.52379;-36.81460;1;10.31;0;0;28;0;0;0;5;1;41;3;2269576068;0;0;0;63;0
1776;10;1;27;10.1;2398;16:22:41.75;0;-23.24586;-5.91768;1;11.37;0;0;28;0;0;0;5;1;43;3;2269576175;0;0;0;63;0
1550;9;1;30;9.6;3562;16:22:40.67;0;3.74559;-35.43186;1;10.30;0;0;28;0;0;0;5;1;42;3;2269576067;0;0;0;63;0
1510;8;1;16;8.0;7621;16:22:42.43;0;-62.44037;-43.70392;1;12.4;0;0;28;0;0;0;5;1;43;3;2269576243;0;0;0;63;0
1191;10;1;17;10.4;1522;16:22:39.48;1;15.19632;-0.92249;1;9.10;0;0;28;0;0;0;5;1;43;3;2269575948;0;0;0;63;0
2080;10;1;19;10.7;826;16:22:41.16;1;-2.38365;-7.91471;1;10.77;0;0;28;0;0;0;5;1;42;3;2269576116;0;0;0;63;0
2053;10;1;20;10.7;718;16:22:42.50;1;-3.98967;5.97675;1;12.13;0;0;28;0;0;0;5;1;43;3;2269576250;0;0;0;63;0
2094;10;1;24;10.2;2158;16:22:44.26;0;21.13953;-4.33981;1;13.89;0;0;28;0;0;0;5;1;43;3;2269576426;0;0;0;63;0
1550;10;1;30;10.3;1867;16:22:42.11;0;-16.02923;-9.57698;1;11.74;0;0;28;0;0;0;5;1;43;3;2269576211;0;0;0;63;0
2080;10;1;19;10.4;1398;16:22:42.54;1;4.63723;13.19752;1;12.15;0;0;28;0;0;0;5;1;43;3;2269576254;0;0;0;63;0
2069;10;1;21;10.5;1178;16:22:42.95;1;8.90188;7.72700;1;12.58;0;0;28;0;0;0;5;1;43;3;2269576295;0;0;0;63;0
1929;10;1;22;10.0;2515;16:22:42.53;0;-23.29292;-9.49415;1;12.15;0;0;28;0;0;1;5;1;44;3;2269576253;0;0;0;63;0
1794;9;1;25;9.8;3160;16:22:42.24;0;8.35413;-30.48196;1;11.87;0;0;28;0;0;0;5;1;42;3;2269576224;0;0;0;63;0
1776;9;1;27;9.3;4283;16:22:43.39;0;7.08004;42.24322;1;13.1;0;0;28;0;0;1;5;1;44;3;2269576339;0;0;0;63;0
1510;10;1;16;10.0;2559;16:22:43.91;0;2.12896;-25.50217;1;13.52;0;0;28;0;0;1;5;1;44;3;2269576391;0;0;0;63;0
1191;10;1;17;10.0;2696;16:22:42.23;0;16.96629;20.95973;1;11.85;0;0;28;0;0;1;5;1;44;3;2269576223;0;0;0;63;0
2053;10;1;20;10.4;1498;16:22:45.02;1;8.58092;-12.28001;1;14.65;0;0;28;0;0;1;5;1;44;3;2269576502;0;0;0;63;0
1550;9;1;30;9.8;3175;16:22:44.35;0;-27.16177;16.44415;1;13.98;0;0;28;0;0;1;5;1;44;3;2269576435;0;0;0;63;0
2080;9;1;19;9.6;3756;16:22:44.72;0;-20.68256;31.36218;1;14.33;0;0;28;0;0;1;5;1;44;3;2269576472;0;0;0;63;0
2069;10;1;21;10.3;1844;16:22:44.47;0;-18.02395;-3.90969;1;14.10;0;0;28;0;0;1;5;1;44;3;2269576447;0;0;0;63;0
2094;10;1;24;10.4;1410;16:22:46.67;1;6.12496;-12.70766;1;16.30;0;0;28;0;0;1;5;1;44;3;2269576667;0;0;0;63;0
1794;9;1;25;9.6;3669;16:22:44.00;0;-20.54105;-30.41293;1;13.63;0;0;28;0;0;0;5;1;43;3;2269576400;0;0;0;63;0
1794;10;1;25;10.7;710;16:22:45.75;1;-5.88650;3.98249;1;15.38;0;0;28;0;0;1;5;1;44;3;2269576575;0;0;0;63;0
1776;10;1;27;10.0;2743;16:25:13.89;0;-15.83694;22.39913;1;3.30;0;0;28;0;0;0;6;1;47;3;2269591389;0;0;0;63;0
1191;10;1;17;10.1;2406;16:25:16.18;0;-12.13910;20.77571;1;5.59;0;0;28;0;0;0;6;1;47;3;2269591618;0;0;0;63;0
2080;10;1;19;10.6;974;16:25:16.27;1;-7.75713;-5.89152;1;5.67;0;0;28;0;0;0;6;1;47;3;2269591627;0;0;0;63;0
1929;10;1;22;10.5;1145;16:25:15.96;1;-10.35903;4.88302;1;5.37;0;0;28;0;0;0;6;1;47;3;2269591596;0;0;0;63;0
2094;9;1;24;9.7;3507;16:25:16.09;0;-13.50165;32.36919;1;5.51;0;0;28;0;0;0;6;1;47;3;2269591609;0;0;0;63;0
2053;9;1;20;9.8;3225;16:25:16.48;0;11.11197;30.28249;1;5.88;0;0;28;0;0;0;6;1;47;3;2269591648;0;0;0;63;0
1794;9;1;25;9.8;3136;16:25:16.90;0;-1.61195;31.32031;1;6.32;0;0;28;0;0;0;6;1;47;3;2269591690;0;0;0;63;0
1776;9;1;27;9.3;4428;16:25:18.08;0;-41.18521;-16.27511;1;7.49;0;0;28;0;0;0;6;1;48;3;2269591808;0;0;0;63;0
1550;10;1;30;10.7;581;16:25:17.49;1;-5.06955;-2.85586;1;6.90;0;0;28;0;0;0;6;1;47;3;2269591749;0;0;0;63;0
1510;10;1;16;10.6;1089;16:25:18.38;1;7.49409;-7.90709;1;7.78;0;0;28;0;0;0;6;1;47;3;2269591838;0;0;0;63;0
1191;9;1;17;9.4;4171;16:25:17.79;0;41.54474;3.76813;1;7.20;0;0;28;0;0;0;6;1;48;3;2269591779;0;0;0;63;0
2069;9;1;21;9.7;3409;16:25:18.01;0;-32.03506;11.68092;1;7.42;0;0;28;0;0;0;6;1;47;3;2269591801;0;0;0;63;0
1929;9;1;22;9.1;4921;16:25:19.14;0;-17.96381;-45.82388;1;8.55;0;0;28;0;0;0;6;1;48;3;2269591914;0;0;0;63;0
1794;9;1;25;9.1;4972;16:25:19.56;0;-48.93828;8.80890;1;8.98;0;0;28;0;0;0;6;1;48;3;2269591956;0;0;0;63;0
2080;9;1;19;9.3;4454;16:25:18.13;0;16.22123;41.48511;1;7.53;0;0;28;0;0;0;6;1;48;3;2269591813;0;0;0;63;0
2053;10;1;20;10.7;788;16:25:18.87;1;7.86395;0.54728;1;8.27;0;0;28;0;0;0;6;1;48;3;2269591887;0;0;0;63;0
2094;10;1;24;10.4;1402;16:25:21.05;1;-12.48987;-6.38077;1;10.47;0;0;28;0;0;0;6;1;48;3;2269592105;0;0;0;63;0
1776;10;1;27;10.4;1508;16:25:20.83;1;-0.97569;-15.05494;1;10.24;0;0;28;0;0;0;6;1;49;3;2269592083;0;0;0;63;0
1550;9;1;30;9.8;3049;16:25:19.37;0;30.46306;-1.47406;1;8.78;0;0;28;0;0;0;6;1;48;3;2269591937;0;0;0;63;0
1510;10;1;16;10.2;2222;16:25:20.59;0;-9.29024;-20.18656;1;9.99;0;0;28;0;0;0;6;1;48;3;2269592059;0;0;0;63;0
1191;9;1;17;9.3;4294;16:25:19.71;0;-5.02356;-42.64921;1;9.12;0;0;28;0;0;0;6;1;49;3;2269591971;0;0;0;63;0
2080;10;1;19;10.0;2657;16:25:19.67;0;-26.45289;2.49591;1;9.7;0;0;28;0;0;0;6;1;49;3;2269591967;0;0;0;63;0
2053;10;1;20;10.3;1824;16:25:21.20;0;-12.88561;12.91034;1;10.60;0;0;28;0;0;0;6;1;49;3;2269592120;0;0;0;63;0
2069;10;1;21;10.0;2507;16:25:20.21;0;8.22053;-23.68888;1;9.62;0;0;28;0;0;0;6;1;48;3;2269592021;0;0;0;63;0
