2053;9;0;20;9.4;4173;15:58:26.50;0;-41.26791;-6.21254;1;2.20;0;0;28;0;0;0;0;0;5;3;2269430650;0;0;0;63;0
1929;10;1;22;10.3;1686;16:25:21.28;0;-11.76792;-12.08234;1;10.69;0;0;28;0;0;0;6;1;49;3;2269592128;0;0;0;63;0
1794;9;1;25;9.5;4008;16:25:21.59;0;-26.43154;-30.13985;1;11.1;0;0;28;0;0;0;6;1;49;3;2269592159;0;0;0;63;0
1510;9;1;16;9.4;4277;16:25:22.86;0;-15.22897;-39.97045;1;12.26;0;0;28;0;0;0;6;1;49;3;2269592286;0;0;0;63;0
1929;9;1;22;9.5;3900;16:25:23.50;0;33.13844;20.57799;1;12.91;0;0;28;0;0;0;6;1;50;3;2269592350;0;0;0;63;0
2094;9;1;24;9.8;3201;16:25:24.17;0;-5.06215;-31.61326;1;13.59;0;0;28;0;0;0;6;1;49;3;2269592417;0;0;0;63;0
1776;10;1;27;10.3;1834;16:25:23.61;0;6.15414;17.28458;1;13.2;0;0;28;0;0;0;6;1;50;3;2269592361;0;0;0;63;0
1550;10;1;30;10.3;1708;16:25:20.99;0;7.24128;-15.47384;1;10.40;0;0;28;0;0;0;6;1;49;3;2269592099;0;0;0;63;0
1191;9;1;17;9.5;3796;16:25:21.43;0;36.85074;-9.14935;1;10.84;0;0;28;0;0;0;6;1;50;3;2269592143;0;0;0;63;0
2080;9;1;19;9.6;3711;16:25:21.56;0;-0.26173;-37.11161;1;10.96;0;0;28;0;0;0;6;1;50;3;2269592156;0;0;0;63;0
2053;9;1;20;9.9;2971;16:25:23.23;0;24.91178;-16.19448;1;12.63;0;0;28;0;0;0;6;1;50;3;2269592323;0;0;0;63;0
2069;9;1;21;9.8;3107;16:25:21.80;0;-29.84512;-8.64173;1;11.21;0;0;28;0;0;0;6;1;49;3;2269592180;0;0;0;63;0
1794;10;1;25;10.4;1637;16:25:23.81;0;-12.42471;10.67373;1;13.23;0;0;28;0;0;0;6;1;50;3;2269592381;0;0;0;63;0
1510;9;1;16;9.7;3491;16:25:25.63;0;-34.84882;-2.08457;1;15.3;0;0;28;0;0;0;6;1;50;3;2269592563;0;0;0;63;0
2069;9;1;21;9.6;3724;16:25:23.58;0;-15.58283;-33.82627;1;12.99;0;0;28;0;0;0;6;1;50;3;2269592358;0;0;0;63;0
1929;9;1;22;9.7;3452;16:25:25.97;0;-33.66646;7.66631;1;15.38;0;0;28;0;0;1;6;1;51;3;2269592597;0;0;0;63;0
2094;9;1;24;9.8;3151;16:25:26.56;0;-9.92278;29.91680;1;15.98;0;0;28;0;0;0;6;1;50;3;2269592656;0;0;0;63;0
1776;9;1;27;9.9;2934;16:25:25.85;0;8.26745;28.15543;1;15.26;0;0;28;0;0;1;6;1;51;3;2269592585;0;0;0;63;0
1550;9;1;30;9.4;4242;16:25:22.98;0;-9.16186;-41.42674;1;12.39;0;0;28;0;0;0;6;1;50;3;2269592298;0;0;0;63;0
1191;9;1;17;9.7;3393;16:25:23.52;0;32.80610;8.69946;1;12.93;0;0;28;0;0;1;6;1;51;3;2269592352;0;0;0;63;0
2080;9;1;19;9.6;3604;16:25:24.20;0;35.05598;8.37639;1;13.60;0;0;28;0;0;1;6;1;51;3;2269592420;0;0;0;63;0
2053;10;1;20;10.1;2442;16:25:25.44;0;16.97495;-17.56389;1;14.84;0;0;28;0;0;1;6;1;51;3;2269592544;0;0;0;63;0
1794;9;1;25;9.8;3101;16:25:25.89;0;-26.30361;-16.43859;1;15.31;0;0;28;0;0;1;6;1;51;3;2269592589;0;0;0;63;0
1510;10;1;16;10.1;2359;16:25:27.27;0;0.87144;-23.57666;1;16.67;0;0;28;0;0;1;6;1;51;3;2269592727;0;0;0;63;0
2069;10;1;21;10.5;1325;16:25:25.33;1;-2.47981;-13.02374;1;14.74;0;0;28;0;0;1;6;1;51;3;2269592533;0;0;0;63;0
1550;9;1;30;9.7;3291;16:25:24.56;0;31.12069;-10.72633;1;13.97;0;0;28;0;0;1;6;1;51;3;2269592456;0;0;0;63;0
2094;10;1;24;10.4;1654;16:25:29.34;0;-5.50003;15.60067;1;18.76;0;0;28;0;0;1;6;1;51;3;2269592934;0;0;0;63;0
2094;10;1;24;10.2;2154;16:27:52.59;0;-19.20461;-9.77511;1;4.4;0;0;28;0;0;0;7;1;54;3;2269607259;0;0;0;63;0
1776;9;1;27;9.4;4034;16:27:52.54;0;-16.91741;36.62997;1;3.99;0;0;28;0;0;0;7;1;54;3;2269607254;0;0;0;63;0
2053;9;1;20;9.9;2960;16:27:53.14;0;-28.43263;-8.25549;1;4.59;0;0;28;0;0;0;7;1;54;3;2269607314;0;0;0;63;0
1794;9;1;25;9.8;3156;16:27:53.48;0;19.15943;25.08309;1;4.93;0;0;28;0;0;0;7;1;54;3;2269607348;0;0;0;63;0
1550;10;1;30;10.8;458;16:27:53.21;1;4.05363;-2.15304;1;4.67;0;0;28;0;0;0;7;1;54;3;2269607321;0;0;0;63;0
1929;9;1;22;9.7;3477;16:27:53.60;0;-27.02840;21.88469;1;5.5;0;0;28;0;0;0;7;1;54;3;2269607360;0;0;0;63;0
2080;10;1;19;10.2;2177;16:27:54.64;0;-7.20958;20.54404;1;6.8;0;0;28;0;0;0;7;1;54;3;2269607464;0;0;0;63;0
1776;10;1;27;10.0;2754;16:27:55.92;0;-27.11080;4.88829;1;7.37;0;0;28;0;0;0;7;1;55;3;2269607592;0;0;0;63;0
1510;10;1;16;10.4;1629;16:27:55.72;0;16.19858;-1.77640;1;7.17;0;0;28;0;0;0;7;1;54;3;2269607572;0;0;0;63;0
2053;10;1;20;10.6;869;16:27:56.48;1;-0.13021;-8.69461;1;7.93;0;0;28;0;0;0;7;1;55;3;2269607648;0;0;0;63;0
2069;9;1;21;9.2;4535;16:27:55.81;0;31.46842;-32.65607;1;7.27;0;0;28;0;0;0;7;1;54;3;2269607581;0;0;0;63;0
1929;10;1;22;10.7;771;16:27:56.27;1;7.67112;-0.79404;1;7.72;0;0;28;0;0;0;7;1;55;3;2269607627;0;0;0;63;0
2094;10;1;24;10.2;2099;16:27:57.03;0;-18.56827;-9.80611;1;8.48;0;0;28;0;0;0;7;1;55;3;2269607703;0;0;0;63;0
1794;10;1;25;10.7;624;16:27:56.59;1;5.79661;2.31503;1;8.4;0;0;28;0;0;0;7;1;55;3;2269607659;0;0;0;63;0
1550;10;1;30;10.7;800;16:27:54.73;1;-7.94977;-0.90421;1;6.19;0;0;28;0;0;0;7;1;55;3;2269607473;0;0;0;63;0
1191;9;1;17;9.5;3958;16:27:56.12;0;36.40701;15.54917;1;7.56;0;0;28;0;0;0;7;1;54;3;2269607612;0;0;0;63;0
2080;9;1;19;9.4;4144;16:27:56.23;0;1.77937;41.40228;1;7.67;0;0;28;0;0;0;7;1;55;3;2269607623;0;0;0;63;0
1510;10;1;16;10.2;2134;16:27:57.52;0;14.95824;-15.22474;1;8.97;0;0;28;0;0;0;7;1;55;3;2269607752;0;0;0;63;0
2053;10;1;20;10.3;1830;16:27:59.46;0;3.12525;-18.03572;1;10.91;0;0;28;0;0;0;7;1;56;3;2269607946;0;0;0;63;0
2069;9;1;21;9.0;5067;16:27:57.88;0;49.69119;-9.95530;1;9.34;0;0;28;0;0;0;7;1;55;3;2269607788;0;0;0;63;0
1929;8;1;22;8.9;5458;16:27:59.02;0;-52.62487;14.49193;1;10.47;0;0;28;0;0;0;7;1;56;3;2269607902;0;0;0;63;0
2094;10;1;24;10.6;1028;16:27:59.93;1;-8.16227;-6.25040;1;11.38;0;0;28;0;0;0;7;1;56;3;2269607993;0;0;0;63;0
1794;10;1;25;10.3;1856;16:27:59.12;0;12.42097;-13.79605;1;10.57;0;0;28;0;0;0;7;1;56;3;2269607912;0;0;0;63;0
1776;10;1;27;10.4;1648;16:27:59.11;0;-13.38485;-9.62021;1;10.56;0;0;28;0;0;0;7;1;56;3;2269607911;0;0;0;63;0
1550;9;1;30;9.5;4026;16:27:56.46;0;-29.10818;-27.81369;1;7.92;0;0;28;0;0;0;7;1;56;3;2269607646;0;0;0;63;0
1510;9;1;16;9.3;4506;16:27:59.70;0;-40.86150;-18.99431;1;11.15;0;0;28;0;0;0;7;1;56;3;2269607970;0;0;0;63;0
1191;9;1;17;9.2;4727;16:27:57.71;0;27.26845;38.62027;1;9.15;0;0;28;0;0;0;7;1;55;3;2269607771;0;0;0;63;0
2080;9;1;19;9.8;3095;16:27:57.86;0;21.48227;-22.28324;1;9.30;0;0;28;0;0;0;7;1;56;3;2269607786;0;0;0;63;0
2069;10;1;21;10.3;1873;16:27:59.67;0;10.90792;15.22981;1;11.13;0;0;28;0;0;0;7;1;56;3;2269607967;0;0;0;63;0
1929;10;1;22;10.3;1902;16:28:01.46;0;15.28298;11.32394;1;12.91;0;0;28;0;0;0;7;1;57;3;2269608146;0;0;0;63;0
1794;9;1;25;9.2;4637;16:28:01.64;0;-1.37922;-46.35823;1;13.9;0;0;28;0;0;0;7;1;57;3;2269608164;0;0;0;63;0
1776;9;1;27;9.4;4057;16:28:01.39;0;-8.99449;-39.56387;1;12.84;0;0;28;0;0;0;7;1;57;3;2269608139;0;0;0;63;0
1191;10;1;17;10.7;637;16:27:59.28;1;4.71209;4.29359;1;10.72;0;0;28;0;0;0;7;1;56;3;2269607928;0;0;0;63;0
2080;9;1;19;9.2;4704;16:27:59.36;0;46.24547;8.63812;1;10.80;0;0;28;0;0;0;7;1;57;3;2269607936;0;0;0;63;0
2053;9;1;20;9.9;3010;16:28:02.31;0;-13.39987;-26.95920;1;13.76;0;0;28;0;0;0;7;1;57;3;2269608231;0;0;0;63;0
2094;10;1;24;10.6;853;16:28:03.09;1;-4.01906;-7.52992;1;14.54;0;0;28;0;0;0;7;1;57;3;2269608309;0;0;0;63;0
1550;10;1;30;10.0;2504;16:27:58.72;0;13.98039;-20.77466;1;10.18;0;0;28;0;0;0;7;1;57;3;2269607872;0;0;0;63;0
1510;9;1;16;9.9;2957;16:28:02.92;0;28.42321;8.18172;1;14.37;0;0;28;0;0;0;7;1;57;3;2269608292;0;0;0;63;0
2069;9;1;21;9.6;3684;16:28:01.34;0;36.68801;3.39557;1;12.80;0;0;28;0;0;0;7;1;57;3;2269608134;0;0;0;63;0
1929;9;1;22;9.3;4385;16:28:03.53;0;-34.58985;26.95312;1;14.98;0;0;28;0;0;1;7;1;58;3;2269608353;0;0;0;63;0
1794;10;1;25;10.5;1359;16:28:04.16;1;2.03962;-13.44480;1;15.61;0;0;28;0;0;1;7;1;58;3;2269608416;0;0;0;63;0
1776;10;1;27;10.2;2104;16:28:03.61;0;-3.92132;-20.67747;1;15.6;0;0;28;0;0;1;7;1;58;3;2269608361;0;0;0;63;0
1191;10;1;17;10.0;2504;16:28:01.13;0;-20.83203;13.90999;1;12.57;0;0;28;0;0;0;7;1;57;3;2269608113;0;0;0;63;0
2080;10;1;19;10.2;2049;16:28:02.51;0;19.01289;-7.64998;1;13.95;0;0;28;0;0;1;7;1;58;3;2269608251;0;0;0;63;0
2053;10;1;20;10.3;1875;16:28:04.80;0;13.08495;-13.44000;1;16.25;0;0;28;0;0;1;7;1;58;3;2269608480;0;0;0;63;0
2069;9;1;21;9.6;3561;16:28:03.13;0;35.58859;1.35171;1;14.59;0;0;28;0;0;1;7;1;58;3;2269608313;0;0;0;63;0
2094;10;1;24;10.2;1989;16:28:05.87;0;15.57418;12.38352;1;17.32;0;0;28;0;0;1;7;1;58;3;2269608587;0;0;0;63;0
1550;10;1;30;10.5;1294;16:28:00.62;1;7.61412;10.47159;1;12.8;0;0;28;0;0;1;7;1;58;3;2269608062;0;0;0;63;0
1510;10;1;16;10.0;2755;16:28:05.20;0;-24.02839;-13.47871;1;16.65;0;0;28;0;0;1;7;1;58;3;2269608520;0;0;0;63;0
1191;9;1;17;9.6;3758;16:28:04.32;0;14.68343;34.59582;1;15.76;0;0;28;0;0;1;7;1;58;3;2269608432;0;0;0;63;0
1510;9;1;16;9.7;3360;16:30:28.04;0;24.17241;-23.34257;1;4.67;0;0;28;0;0;0;8;1;61;3;2269622804;0;0;0;63;0
2080;9;1;19;9.6;3712;16:30:27.71;0;-37.10347;1.25977;1;4.34;0;0;28;0;0;0;8;1;61;3;2269622771;0;0;0;63;0
1776;10;1;27;10.4;1467;16:30:28.01;1;5.47600;-13.61070;1;4.65;0;0;28;0;0;0;8;1;61;3;2269622801;0;0;0;63;0
1550;8;1;30;8.5;6284;16:30:27.77;0;-21.82143;-58.93216;1;4.41;0;0;28;0;0;0;8;1;61;3;2269622777;0;0;0;63;0
1191;9;1;17;9.5;3889;16:30:28.79;0;-0.65534;38.88725;1;5.43;0;0;28;0;0;0;8;1;61;3;2269622879;0;0;0;63;0
2053;8;1;20;8.2;7095;16:30:28.40;0;62.76242;33.09644;1;5.3;0;0;28;0;0;0;8;1;61;3;2269622840;0;0;0;63;0
2094;9;1;24;9.6;3709;16:30:28.50;0;-35.83514;9.58061;1;5.14;0;0;28;0;0;0;8;1;61;3;2269622850;0;0;0;63;0
2069;10;1;21;10.6;963;16:30:29.99;1;6.05200;-7.49291;1;6.63;0;0;28;0;0;0;8;1;61;3;2269622999;0;0;0;63;0
1929;9;1;22;9.2;4738;16:30:29.85;0;-47.16083;4.64817;1;6.49;0;0;28;0;0;0;8;1;61;3;2269622985;0;0;0;63;0
1794;9;1;25;9.2;4746;16:30:30.30;0;17.50037;44.11655;1;6.94;0;0;28;0;0;0;8;1;61;3;2269623030;0;0;0;63;0
1550;9;1;30;9.6;3554;16:30:29.71;0;12.70632;-33.19941;1;6.35;0;0;28;0;0;0;8;1;62;3;2269622971;0;0;0;63;0
1510;10;1;16;10.3;1896;16:30:31.78;0;-1.58188;-18.90155;1;8.41;0;0;28;0;0;0;8;1;62;3;2269623178;0;0;0;63;0
1191;9;1;17;9.7;3390;16:30:30.41;0;17.75077;28.89045;1;7.5;0;0;28;0;0;0;8;1;62;3;2269623041;0;0;0;63;0
2080;10;1;19;10.5;1248;16:30:29.68;1;6.08416;10.89722;1;6.31;0;0;28;0;0;0;8;1;62;3;2269622968;0;0;0;63;0
2053;10;1;20;10.2;2116;16:30:30.85;0;-7.14849;-19.92333;1;7.48;0;0;28;0;0;0;8;1;62;3;2269623085;0;0;0;63;0
2069;10;1;21;10.2;2129;16:30:31.97;0;-21.29224;-0.40539;1;8.61;0;0;28;0;0;0;8;1;62;3;2269623197;0;0;0;63;0
1929;10;1;22;10.2;2205;16:30:31.85;0;-21.92354;2.41014;1;8.49;0;0;28;0;0;0;8;1;62;3;2269623185;0;0;0;63;0
2094;9;1;24;9.5;3929;16:30:31.60;0;-22.36397;32.31546;1;8.24;0;0;28;0;0;0;8;1;62;3;2269623160;0;0;0;63;0
1794;10;1;25;10.1;2448;16:30:33.19;0;1.56146;24.43266;1;9.83;0;0;28;0;0;0;8;1;62;3;2269623319;0;0;0;63;0
1776;9;1;27;9.7;3326;16:30:31.44;0;32.50905;-7.05376;1;8.8;0;0;28;0;0;0;8;1;62;3;2269623144;0;0;0;63;0
1510;10;1;16;10.1;2225;16:30:33.62;0;15.09024;-16.36091;1;10.25;0;0;28;0;0;0;8;1;63;3;2269623362;0;0;0;63;0
2080;10;1;19;10.7;626;16:30:31.80;1;6.15019;1.21167;1;8.43;0;0;28;0;0;0;8;1;63;3;2269623180;0;0;0;63;0
2053;10;1;20;10.3;1784;16:30:33.41;0;-5.22964;-17.06599;1;10.4;0;0;28;0;0;0;8;1;63;3;2269623341;0;0;0;63;0
2094;8;1;24;8.2;7206;16:30:34.42;0;-70.06264;-16.86307;1;11.6;0;0;28;0;0;0;8;1;63;3;2269623442;0;0;0;63;0
1776;9;1;27;9.2;4569;16:30:33.94;0;-7.09218;-45.14618;1;10.58;0;0;28;0;0;0;8;1;63;3;2269623394;0;0;0;63;0
1550;10;1;30;10.3;1803;16:30:31.35;0;13.71950;-11.71159;1;7.99;0;0;28;0;0;0;8;1;63;3;2269623135;0;0;0;63;0
1191;8;1;17;8.7;5853;16:30:33.04;0;42.60833;40.12938;1;9.68;0;0;28;0;0;0;8;1;63;3;2269623304;0;0;0;63;0
2069;10;1;21;10.1;2335;16:30:33.81;0;-21.94718;-7.99957;1;10.45;0;0;28;0;0;0;8;1;63;3;2269623381;0;0;0;63;0
1929;9;1;22;9.4;4059;16:30:35.11;0;-35.93840;18.88043;1;11.75;0;0;28;0;0;0;8;1;63;3;2269623511;0;0;0;63;0
1794;10;1;25;10.0;2566;16:30:35.62;0;25.62139;-1.45254;1;12.26;0;0;28;0;0;0;8;1;63;3;2269623562;0;0;0;63;0
1550;10;1;30;10.5;1147;16:30:33.44;1;8.76923;7.40393;1;10.8;0;0;28;0;0;0;8;1;64;3;2269623344;0;0;0;63;0
1510;9;1;16;9.2;4757;16:30:36.24;0;-46.90319;-7.95280;1;12.87;0;0;28;0;0;0;8;1;64;3;2269623624;0;0;0;63;0
1191;9;1;17;9.8;3071;16:30:35.48;0;28.95413;10.25833;1;12.12;0;0;28;0;0;0;8;1;64;3;2269623548;0;0;0;63;0
2080;10;1;19;10.7;558;16:30:33.47;1;-0.70645;5.54304;1;10.10;0;0;28;0;0;0;8;1;64;3;2269623347;0;0;0;63;0
2053;9;1;20;9.1;4870;16:30:35.99;0;33.44181;35.41448;1;12.62;0;0;28;0;0;0;8;1;64;3;2269623599;0;0;0;63;0
2069;9;1;21;9.8;3266;16:30:35.44;0;-27.54583;-17.56353;1;12.8;0;0;28;0;0;0;8;1;64;3;2269623544;0;0;0;63;0
2094;10;1;24;10.1;2267;16:30:37.06;0;-10.20894;20.24818;1;13.70;0;0;28;0;0;0;8;1;64;3;2269623706;0;0;0;63;0
1776;9;1;27;9.1;4869;16:30:36.30;0;5.08764;-48.42732;1;12.94;0;0;28;0;0;0;8;1;64;3;2269623630;0;0;0;63;0
1510;8;1;16;8.7;5917;16:30:38.57;0;-55.62619;20.18338;1;15.20;0;0;28;0;0;1;8;1;65;3;2269623857;0;0;0;63;0
2080;10;1;19;10.0;2765;16:30:35.88;0;13.95379;-23.87871;1;12.51;0;0;28;0;0;1;8;1;65;3;2269623588;0;0;0;63;0
2053;9;1;20;9.7;3365;16:30:38.83;0;20.59663;-26.61202;1;15.46;0;0;28;0;0;1;8;1;65;3;2269623883;0;0;0;63;0
1929;10;1;22;10.8;415;16:30:37.68;1;-3.83965;-1.60031;1;14.32;0;0;28;0;0;0;8;1;64;3;2269623768;0;0;0;63;0
1794;10;1;25;10.5;1167;16:30:38.29;1;8.71801;-7.75940;1;14.93;0;0;28;0;0;0;8;1;64;3;2269623829;0;0;0;63;0
1776;10;1;27;10.3;1736;16:30:38.20;0;-7.79872;-15.51066;1;14.84;0;0;28;0;0;1;8;1;65;3;2269623820;0;0;0;63;0
1550;10;1;30;10.3;1832;16:30:35.71;0;8.56754;-16.20054;1;12.35;0;0;28;0;0;1;8;1;65;3;2269623571;0;0;0;63;0
1191;8;1;17;8.8;5731;16:30:38.96;0;19.09877;54.04288;1;15.60;0;0;28;0;0;1;8;1;65;3;2269623896;0;0;0;63;0
2069;9;1;21;9.8;3258;16:30:37.17;0;-29.10024;-14.66197;1;13.81;0;0;28;0;0;1;8;1;65;3;2269623717;0;0;0;63;0
1929;9;1;22;9.5;3819;16:30:40.44;0;-1.18289;38.17215;1;17.8;0;0;28;0;0;1;8;1;65;3;2269624044;0;0;0;63;0
2094;10;1;24;10.2;2033;16:30:40.03;0;-11.13989;-17.00649;1;16.67;0;0;28;0;0;1;8;1;65;3;2269624003;0;0;0;63;0
1794;9;1;25;9.3;4446;16:30:40.48;0;23.80536;-37.55914;1;17.12;0;0;28;0;0;1;8;1;65;3;2269624048;0;0;0;63;0
1191;9;1;17;9.9;2817;16:35:29.04;0;-5.01181;27.72286;1;2.32;0;0;28;0;0;0;9;1;68;3;2269652904;0;0;0;63;0
2053;8;1;20;8.1;7311;16:35:29.40;0;-47.89887;-55.23567;1;2.68;0;0;28;0;0;0;9;1;68;3;2269652940;0;0;0;63;0
1510;9;1;16;9.6;3628;16:35:30.09;0;-28.04346;23.01925;1;3.37;0;0;28;0;0;0;9;1;68;3;2269653009;0;0;0;63;0
2080;10;1;19;10.1;2244;16:35:29.66;0;-21.11614;-7.61928;1;2.94;0;0;28;0;0;0;9;1;68;3;2269652966;0;0;0;63;0
2069;10;1;21;10.2;1991;16:35:29.96;0;14.38728;-13.77045;1;3.25;0;0;28;0;0;0;9;1;68;3;2269652996;0;0;0;63;0
1929;9;1;22;9.5;3806;16:35:29.43;0;-7.09346;37.39694;1;2.72;0;0;28;0;0;0;9;1;68;3;2269652943;0;0;0;63;0
2094;9;1;24;9.9;2935;16:35:29.43;0;-3.13106;-29.19246;1;2.72;0;0;28;0;0;0;9;1;68;3;2269652943;0;0;0;63;0
1794;9;1;25;9.0;5105;16:35:29.79;0;-10.39984;49.98456;1;3.7;0;0;28;0;0;0;9;1;68;3;2269652979;0;0;0;63;0
1776;9;1;27;9.4;4201;16:35:29.88;0;-41.90781;2.93305;1;3.16;0;0;28;0;0;0;9;1;68;3;2269652988;0;0;0;63;0
1550;10;1;30;10.5;1156;16:35:29.85;1;-1.14076;-11.51248;1;3.14;0;0;28;0;0;0;9;1;68;3;2269652985;0;0;0;63;0
1191;10;1;17;10.5;1251;16:35:30.83;1;-8.34124;-9.33097;1;4.11;0;0;28;0;0;0;9;1;69;3;2269653083;0;0;0;63;0
2080;10;1;19;10.6;936;16:35:31.01;1;-9.27901;-1.22907;1;4.29;0;0;28;0;0;0;9;1;69;3;2269653101;0;0;0;63;0
2053;10;1;20;10.3;1694;16:35:30.85;0;12.47735;11.46094;1;4.13;0;0;28;0;0;0;9;1;69;3;2269653085;0;0;0;63;0
2094;9;1;24;9.8;3249;16:35:31.09;0;32.36569;-2.92682;1;4.38;0;0;28;0;0;0;9;1;69;3;2269653109;0;0;0;63;0
1794;8;1;25;8.7;5919;16:35:31.20;0;-56.95127;-16.12856;1;4.48;0;0;28;0;0;0;9;1;69;3;2269653120;0;0;0;63;0
1776;9;1;27;9.4;4144;16:35:31.44;0;31.64235;-26.77135;1;4.72;0;0;28;0;0;0;9;1;69;3;2269653144;0;0;0;63;0
1550;10;1;30;10.0;2678;16:35:31.47;0;4.83589;-26.34254;1;4.76;0;0;28;0;0;0;9;1;69;3;2269653147;0;0;0;63;0
1510;9;1;16;9.4;4146;16:35:31.59;0;41.42250;1.84865;1;4.87;0;0;28;0;0;0;9;1;69;3;2269653159;0;0;0;63;0
2069;9;1;21;9.9;2798;16:35:31.07;0;27.70512;-3.96479;1;4.36;0;0;28;0;0;0;9;1;69;3;2269653107;0;0;0;63;0
1929;10;1;22;10.3;1806;16:35:30.97;0;10.82229;14.46770;1;4.26;0;0;28;0;0;0;9;1;69;3;2269653097;0;0;0;63;0
2094;10;1;24;10.3;1670;16:35:32.56;0;10.43317;13.04426;1;5.85;0;0;28;0;0;0;9;1;70;3;2269653256;0;0;0;63;0
1794;8;1;25;8.8;5709;16:35:32.41;0;-25.65519;-51.00760;1;5.69;0;0;28;0;0;0;9;1;70;3;2269653241;0;0;0;63;0
1510;10;1;16;10.6;1043;16:35:32.97;1;8.78958;-5.63246;1;6.25;0;0;28;0;0;0;9;1;70;3;2269653297;0;0;0;63;0
1191;9;1;17;9.1;5022;16:35:32.34;0;-32.85917;37.99020;1;5.62;0;0;28;0;0;0;9;1;70;3;2269653234;0;0;0;63;0
2080;9;1;19;9.6;3747;16:35:32.36;0;23.43282;29.23952;1;5.64;0;0;28;0;0;0;9;1;70;3;2269653236;0;0;0;63;0
2053;8;1;20;8.9;5303;16:35:32.35;0;42.62127;-31.55760;1;5.63;0;0;28;0;0;0;9;1;70;3;2269653235;0;0;0;63;0
2069;10;1;21;10.0;2506;16:35:32.08;0;-22.62574;10.79655;1;5.37;0;0;28;0;0;0;9;1;70;3;2269653208;0;0;0;63;0
1929;10;1;22;10.3;1710;16:35:32.63;0;10.68280;-13.35551;1;5.92;0;0;28;0;0;0;9;1;70;3;2269653263;0;0;0;63;0
1776;9;1;27;9.9;2991;16:35:32.67;0;5.55194;-29.39021;1;5.95;0;0;28;0;0;0;9;1;70;3;2269653267;0;0;0;63;0
1550;9;1;30;9.6;3675;16:35:32.71;0;-9.31106;-35.55761;1;6.0;0;0;28;0;0;0;9;1;70;3;2269653271;0;0;0;63;0
2080;9;1;19;9.6;3560;16:35:33.71;0;31.65065;16.30989;1;6.99;0;0;28;0;0;0;9;1;71;3;2269653371;0;0;0;63;0
2053;10;1;20;10.0;2753;16:35:33.87;0;13.41438;-24.04744;1;7.15;0;0;28;0;0;0;9;1;71;3;2269653387;0;0;0;63;0
2069;10;1;21;10.1;2232;16:35:33.31;0;20.58804;-8.64139;1;6.60;0;0;28;0;0;0;9;1;71;3;2269653331;0;0;0;63;0
1929;10;1;22;10.7;607;16:35:33.98;1;-5.88293;-1.51807;1;7.27;0;0;28;0;0;0;9;1;71;3;2269653398;0;0;0;63;0
2094;9;1;24;9.0;5179;16:35:33.93;0;51.65391;-3.76352;1;7.22;0;0;28;0;0;0;9;1;71;3;2269653393;0;0;0;63;0
1794;10;1;25;10.7;647;16:35:33.60;1;-6.43141;0.78939;1;6.88;0;0;28;0;0;0;9;1;71;3;2269653360;0;0;0;63;0
1776;10;1;27;10.0;2708;16:35:33.86;0;-22.23316;-15.46709;1;7.14;0;0;28;0;0;0;9;1;71;3;2269653386;0;0;0;63;0
