2053;8;0;20;8.5;6369;14:41:24.75;0;-52.59502;-35.93351;1;3.10;0;0;28;0;0;0;0;0;5;3;2268968475;0;0;0;63;0
1794;10;1;25;10.0;2645;14:59:24.26;0;-15.02992;-21.76626;1;12.28;0;0;28;0;0;0;4;1;35;3;2269076426;0;0;0;63;0
1550;10;1;30;10.4;1537;14:59:24.87;0;-9.58654;-12.01423;1;12.89;0;0;28;0;0;1;4;1;37;3;2269076487;0;0;0;63;0
2080;10;1;19;10.4;1417;14:59:23.32;1;-14.16280;-0.46185;1;11.33;0;0;28;0;0;0;4;1;36;3;2269076332;0;0;0;63;0
2094;10;1;24;10.2;1993;14:59:26.44;0;-18.70619;6.90345;1;14.46;0;0;28;0;0;0;4;1;35;3;2269076644;0;0;0;63;0
1776;9;1;27;9.8;3271;14:59:26.44;0;-29.82940;13.43808;1;14.46;0;0;28;0;0;0;4;1;36;3;2269076644;0;0;0;63;0
1510;9;1;16;9.6;3734;14:59:25.54;0;-2.62965;-37.25696;1;13.55;0;0;28;0;0;0;4;1;36;3;2269076554;0;0;0;63;0
1191;10;1;17;10.3;1749;14:59:23.17;0;11.25470;13.39217;1;11.18;0;0;28;0;0;1;4;1;37;3;2269076317;0;0;0;63;0
2069;10;1;21;10.1;2311;14:59:25.96;0;-7.60854;-21.82708;1;13.98;0;0;28;0;0;0;4;1;36;3;2269076596;0;0;0;63;0
1794;10;1;25;10.4;1476;14:59:26.52;1;-14.50003;-2.79008;1;14.54;0;0;28;0;0;0;4;1;36;3;2269076652;0;0;0;63;0
2053;10;1;20;10.2;2041;14:59:26.87;0;15.55582;-13.21976;1;14.88;0;0;28;0;0;1;4;1;37;3;2269076687;0;0;0;63;0
1929;10;1;22;10.3;1675;14:59:25.36;0;-16.72526;0.95109;1;13.38;0;0;28;0;0;1;4;1;37;3;2269076536;0;0;0;63;0
2080;10;1;19;10.0;2748;14:59:25.31;0;5.92060;-26.83618;1;13.32;0;0;28;0;0;1;4;1;37;3;2269076531;0;0;0;63;0
1510;10;1;16;10.2;1999;14:59:27.19;0;-17.84261;9.01481;1;15.20;0;0;28;0;0;1;4;1;37;3;2269076719;0;0;0;63;0
2069;10;1;21;10.3;1911;14:59:28.32;0;0.86335;19.09622;1;16.34;0;0;28;0;0;1;4;1;37;3;2269076832;0;0;0;63;0
1776;10;1;27;10.0;2531;14:59:28.56;0;-24.00954;8.01709;1;16.58;0;0;28;0;0;1;4;1;37;3;2269076856;0;0;0;63;0
2094;10;1;24;10.1;2376;14:59:29.78;0;-20.02249;-12.79485;1;17.80;0;0;28;0;0;0;4;1;36;3;2269076978;0;0;0;63;0
1794;10;1;25;10.4;1453;14:59:28.64;1;1.33578;-14.47814;1;16.66;0;0;28;0;0;1;4;1;37;3;2269076864;0;0;0;63;0
2094;0;1;24;0;0;14:59:38.88;0;0.00000;0.00000;1;0.0;0;1;28;0;0;1;4;1;37;3;2269077888;0;0;0;63;0
1191;8;1;17;8.1;7333;15:01:51.75;0;-69.80800;-22.45365;1;2.31;0;0;28;0;0;0;5;1;40;3;2269091175;0;0;0;63;0
2094;8;1;24;8.5;6412;15:01:51.93;0;-53.80883;-34.88298;1;2.50;0;0;28;0;0;0;5;1;40;3;2269091193;0;0;0;63;0
1776;7;1;27;7.5;8895;15:01:52.21;0;-19.44555;86.80658;1;2.78;0;0;28;0;0;0;5;1;40;3;2269091221;0;0;0;63;0
1550;9;1;30;9.8;3225;15:01:51.97;0;13.40546;29.33981;1;2.54;0;0;28;0;0;0;5;1;40;3;2269091197;0;0;0;63;0
2069;10;1;21;10.3;1842;15:01:52.62;0;-16.87421;-7.39861;1;3.19;0;0;28;0;0;0;5;1;40;3;2269091262;0;0;0;63;0
1929;10;1;22;10.0;2621;15:01:52.52;0;-24.34176;-9.72990;1;3.8;0;0;28;0;0;0;5;1;40;3;2269091252;0;0;0;63;0
1794;10;1;25;10.2;2147;15:01:52.62;0;-21.24214;3.15994;1;3.20;0;0;28;0;0;0;5;1;40;3;2269091262;0;0;0;63;0
1510;8;1;16;8.6;6098;15:01:53.13;0;44.71027;41.47328;1;3.69;0;0;28;0;0;0;5;1;40;3;2269091313;0;0;0;63;0
2080;9;1;19;9.9;2857;15:01:52.21;0;-27.42488;8.01115;1;2.77;0;0;28;0;0;0;5;1;40;3;2269091221;0;0;0;63;0
2053;10;1;20;10.8;346;15:01:52.61;1;3.21521;-1.28032;1;3.17;0;0;28;0;0;0;5;1;40;3;2269091261;0;0;0;63;0
1550;9;1;30;9.4;4184;15:01:53.23;0;30.30373;28.86116;1;3.80;0;0;28;0;0;0;5;1;41;3;2269091323;0;0;0;63;0
1191;9;1;17;9.1;4953;15:01:53.28;0;-6.93622;49.04699;1;3.84;0;0;28;0;0;0;5;1;41;3;2269091328;0;0;0;63;0
2080;8;1;19;8.6;6106;15:01:53.41;0;5.40228;60.82563;1;3.97;0;0;28;0;0;0;5;1;41;3;2269091341;0;0;0;63;0
2053;9;1;20;9.8;3193;15:01:54.00;0;29.84238;11.38104;1;4.56;0;0;28;0;0;0;5;1;41;3;2269091400;0;0;0;63;0
2069;10;1;21;10.2;2114;15:01:53.92;0;-15.57693;14.29367;1;4.49;0;0;28;0;0;0;5;1;41;3;2269091392;0;0;0;63;0
2094;10;1;24;10.6;993;15:01:53.70;1;8.76389;4.68194;1;4.27;0;0;28;0;0;0;5;1;41;3;2269091370;0;0;0;63;0
1510;9;1;16;9.6;3642;15:01:54.33;0;4.09942;36.19304;1;4.89;0;0;28;0;0;0;5;1;41;3;2269091433;0;0;0;63;0
1929;9;1;22;9.0;5061;15:01:54.03;0;40.17967;-30.78607;1;4.59;0;0;28;0;0;0;5;1;41;3;2269091403;0;0;0;63;0
1794;9;1;25;9.5;3787;15:01:53.97;0;-35.92088;12.01205;1;4.55;0;0;28;0;0;0;5;1;41;3;2269091397;0;0;0;63;0
1776;9;1;27;9.7;3300;15:01:53.94;0;0.89270;32.99779;1;4.51;0;0;28;0;0;0;5;1;41;3;2269091394;0;0;0;63;0
1550;10;1;30;10.5;1295;15:01:54.77;1;-2.10898;-12.78689;1;5.34;0;0;28;0;0;0;5;1;42;3;2269091477;0;0;0;63;0
1191;9;1;17;9.7;3517;15:01:54.56;0;-34.04805;-8.81490;1;5.12;0;0;28;0;0;0;5;1;42;3;2269091456;0;0;0;63;0
2080;10;1;19;10.7;787;15:01:54.74;1;5.23695;5.87484;1;5.30;0;0;28;0;0;0;5;1;42;3;2269091474;0;0;0;63;0
1510;9;1;16;9.7;3332;15:01:55.52;0;22.81694;24.29244;1;6.8;0;0;28;0;0;0;5;1;42;3;2269091552;0;0;0;63;0
2053;10;1;20;10.8;520;15:01:55.81;1;5.20305;0.08266;1;6.37;0;0;28;0;0;0;5;1;42;3;2269091581;0;0;0;63;0
2069;10;1;21;10.7;818;15:01:55.13;1;8.07597;-1.33779;1;5.70;0;0;28;0;0;0;5;1;42;3;2269091513;0;0;0;63;0
2094;10;1;24;10.7;705;15:01:55.24;1;-6.35137;3.06553;1;5.81;0;0;28;0;0;0;5;1;42;3;2269091524;0;0;0;63;0
1794;9;1;25;9.4;4082;15:01:55.23;0;-40.70565;3.14201;1;5.81;0;0;28;0;0;0;5;1;42;3;2269091523;0;0;0;63;0
1776;10;1;27;10.1;2283;15:01:55.51;0;20.24913;10.55788;1;6.8;0;0;28;0;0;0;5;1;42;3;2269091551;0;0;0;63;0
1929;9;1;22;9.4;4261;15:01:55.24;0;36.52916;21.94952;1;5.80;0;0;28;0;0;0;5;1;42;3;2269091524;0;0;0;63;0
1191;9;1;17;9.6;3605;15:01:56.64;0;28.84976;21.62784;1;7.20;0;0;28;0;0;0;5;1;43;3;2269091664;0;0;0;63;0
2080;10;1;19;10.0;2644;15:01:56.12;0;24.21282;-10.63909;1;6.68;0;0;28;0;0;0;5;1;43;3;2269091612;0;0;0;63;0
1929;8;1;22;8.3;6964;15:01:56.57;0;68.42624;12.95443;1;7.13;0;0;28;0;0;0;5;1;43;3;2269091657;0;0;0;63;0
2094;10;1;24;10.7;669;15:01:56.74;1;-0.82826;6.64729;1;7.31;0;0;28;0;0;0;5;1;43;3;2269091674;0;0;0;63;0
1794;9;1;25;9.3;4528;15:01:56.49;0;-44.83052;-6.36965;1;7.7;0;0;28;0;0;0;5;1;43;3;2269091649;0;0;0;63;0
1776;9;1;27;9.6;3747;15:01:57.29;0;-21.85589;30.43688;1;7.86;0;0;28;0;0;0;5;1;43;3;2269091729;0;0;0;63;0
1550;10;1;30;10.3;1800;15:01:56.03;0;5.31267;-17.19814;1;6.60;0;0;28;0;0;0;5;1;43;3;2269091603;0;0;0;63;0
1510;9;1;16;9.9;2827;15:01:56.80;0;27.58183;6.24276;1;7.36;0;0;28;0;0;0;5;1;43;3;2269091680;0;0;0;63;0
2053;9;1;20;9.4;4235;15:01:57.20;0;-42.35742;0.37998;1;7.76;0;0;28;0;0;0;5;1;43;3;2269091720;0;0;0;63;0
1191;10;1;17;10.2;2179;15:01:57.84;0;6.80659;-20.70540;1;8.40;0;0;28;0;0;1;5;1;44;3;2269091784;0;0;0;63;0
2069;10;1;21;10.2;2048;15:01:56.31;0;18.39163;-9.02564;1;6.88;0;0;28;0;0;0;5;1;43;3;2269091631;0;0;0;63;0
2080;9;1;19;9.9;3002;15:01:57.59;0;-30.00066;-1.22712;1;8.15;0;0;28;0;0;1;5;1;44;3;2269091759;0;0;0;63;0
2094;9;1;24;9.7;3512;15:01:58.21;0;34.23183;7.87766;1;8.78;0;0;28;0;0;1;5;1;44;3;2269091821;0;0;0;63;0
1776;9;1;27;9.3;4298;15:01:58.85;0;-41.56825;10.95792;1;9.42;0;0;28;0;0;1;5;1;44;3;2269091885;0;0;0;63;0
1510;9;1;16;9.5;3937;15:01:58.03;0;-24.82617;-30.55606;1;8.59;0;0;28;0;0;1;5;1;44;3;2269091803;0;0;0;63;0
2053;9;1;20;9.6;3566;15:01:58.92;0;35.08458;-6.38555;1;9.48;0;0;28;0;0;1;5;1;44;3;2269091892;0;0;0;63;0
2069;9;1;21;9.7;3524;15:01:57.61;0;-32.76834;-12.97595;1;8.18;0;0;28;0;0;1;5;1;44;3;2269091761;0;0;0;63;0
1929;10;1;22;10.0;2741;15:01:57.72;0;-13.58878;23.80521;1;8.28;0;0;28;0;0;1;5;1;44;3;2269091772;0;0;0;63;0
1794;9;1;25;9.7;3430;15:01:57.73;0;-25.98759;22.38764;1;8.31;0;0;28;0;0;1;5;1;44;3;2269091773;0;0;0;63;0
1550;9;1;30;9.4;4163;15:01:57.51;0;34.83256;-22.81379;1;8.8;0;0;28;0;0;1;5;1;44;3;2269091751;0;0;0;63;0
2094;9;1;24;9.6;3714;15:04:22.60;0;-37.14036;0.00414;1;2.48;0;0;28;0;0;0;6;1;47;3;2269106260;0;0;0;63;0
1550;10;1;30;10.5;1351;15:04:22.78;1;-12.62154;4.84241;1;2.67;0;0;28;0;0;0;6;1;47;3;2269106278;0;0;0;63;0
1191;10;1;17;10.0;2647;15:04:22.99;0;-21.68735;15.19204;1;2.87;0;0;28;0;0;0;6;1;47;3;2269106299;0;0;0;63;0
2053;8;1;20;8.8;5693;15:04:23.28;0;-26.07594;-50.61168;1;3.17;0;0;28;0;0;0;6;1;47;3;2269106328;0;0;0;63;0
2069;9;1;21;9.3;4413;15:04:23.26;0;-41.00037;16.34852;1;3.15;0;0;28;0;0;0;6;1;47;3;2269106326;0;0;0;63;0
1929;9;1;22;9.7;3413;15:04:22.92;0;32.00376;11.86389;1;2.81;0;0;28;0;0;0;6;1;47;3;2269106292;0;0;0;63;0
1776;8;1;27;8.8;5720;15:04:23.34;0;29.92485;48.74786;1;3.23;0;0;28;0;0;0;6;1;47;3;2269106334;0;0;0;63;0
2080;8;1;19;8.6;6274;15:04:23.54;0;-39.60986;48.65631;1;3.42;0;0;28;0;0;0;6;1;47;3;2269106354;0;0;0;63;0
1794;7;1;25;7.2;9682;15:04:23.53;0;-84.92833;46.49412;1;3.42;0;0;28;0;0;0;6;1;47;3;2269106353;0;0;0;63;0
1510;10;1;16;10.1;2418;15:04:24.53;0;-22.76431;8.15275;1;4.41;0;0;28;0;0;0;6;1;47;3;2269106453;0;0;0;63;0
1191;9;1;17;9.5;3784;15:04:24.35;0;-36.39092;-10.37810;1;4.23;0;0;28;0;0;0;6;1;48;3;2269106435;0;0;0;63;0
1929;10;1;22;10.2;1986;15:04:24.45;0;-19.28262;-4.78505;1;4.34;0;0;28;0;0;0;6;1;48;3;2269106445;0;0;0;63;0
1776;9;1;27;9.5;3941;15:04:25.29;0;-26.11561;-29.52719;1;5.18;0;0;28;0;0;0;6;1;48;3;2269106529;0;0;0;63;0
1550;9;1;30;9.5;3927;15:04:24.09;0;38.62940;7.07201;1;3.98;0;0;28;0;0;0;6;1;48;3;2269106409;0;0;0;63;0
2080;10;1;19;10.5;1380;15:04:24.73;1;-2.85122;13.50938;1;4.61;0;0;28;0;0;0;6;1;48;3;2269106473;0;0;0;63;0
2053;10;1;20;10.0;2594;15:04:25.03;0;20.92856;15.33867;1;4.92;0;0;28;0;0;0;6;1;48;3;2269106503;0;0;0;63;0
2069;10;1;21;10.0;2605;15:04:24.61;0;25.29779;-6.22875;1;4.50;0;0;28;0;0;0;6;1;48;3;2269106461;0;0;0;63;0
2094;10;1;24;10.1;2289;15:04:24.31;0;-10.05175;20.56568;1;4.19;0;0;28;0;0;0;6;1;48;3;2269106431;0;0;0;63;0
1794;10;1;25;10.4;1496;15:04:24.83;1;7.63397;12.87455;1;4.72;0;0;28;0;0;0;6;1;48;3;2269106483;0;0;0;63;0
1510;10;1;16;10.2;2164;15:04:25.82;0;-5.62119;20.90024;1;5.70;0;0;28;0;0;0;6;1;48;3;2269106582;0;0;0;63;0
1191;10;1;17;10.2;2150;15:04:25.60;0;11.66467;18.06857;1;5.48;0;0;28;0;0;0;6;1;49;3;2269106560;0;0;0;63;0
1929;9;1;22;9.7;3523;15:04:25.69;0;-29.14563;19.80782;1;5.58;0;0;28;0;0;0;6;1;49;3;2269106569;0;0;0;63;0
2094;9;1;24;9.3;4288;15:04:25.73;0;-15.33823;-40.05098;1;5.61;0;0;28;0;0;0;6;1;49;3;2269106573;0;0;0;63;0
2080;10;1;19;10.0;2706;15:04:25.83;0;-17.05787;21.01295;1;5.71;0;0;28;0;0;0;6;1;49;3;2269106583;0;0;0;63;0
2053;8;1;20;8.7;5918;15:04:26.58;0;26.61661;-52.86219;1;6.47;0;0;28;0;0;0;6;1;49;3;2269106658;0;0;0;63;0
2069;8;1;21;8.6;6185;15:04:25.69;0;-25.00550;-56.57781;1;5.58;0;0;28;0;0;0;6;1;49;3;2269106569;0;0;0;63;0
1794;9;1;25;9.6;3703;15:04:26.08;0;-32.44936;-17.84434;1;5.97;0;0;28;0;0;0;6;1;49;3;2269106608;0;0;0;63;0
1776;9;1;27;9.9;3025;15:04:26.77;0;20.99403;21.79107;1;6.66;0;0;28;0;0;0;6;1;49;3;2269106677;0;0;0;63;0
1550;10;1;30;10.2;2041;15:04:25.38;0;-19.29285;-6.67031;1;5.27;0;0;28;0;0;0;6;1;49;3;2269106538;0;0;0;63;0
1510;10;1;16;10.4;1632;15:04:26.99;0;-9.32229;13.39847;1;6.87;0;0;28;0;0;0;6;1;49;3;2269106699;0;0;0;63;0
1191;10;1;17;10.0;2583;15:04:26.89;0;-1.90701;-25.76937;1;6.77;0;0;28;0;0;0;6;1;50;3;2269106689;0;0;0;63;0
1776;9;1;27;9.2;4559;15:04:28.05;0;-18.92633;-41.48114;1;7.94;0;0;28;0;0;0;6;1;50;3;2269106805;0;0;0;63;0
1929;10;1;22;10.6;1011;15:04:26.84;1;1.95160;9.92801;1;6.73;0;0;28;0;0;0;6;1;50;3;2269106684;0;0;0;63;0
2094;9;1;24;9.2;4534;15:04:27.24;0;-45.31917;1.59379;1;7.12;0;0;28;0;0;0;6;1;50;3;2269106724;0;0;0;63;0
2080;9;1;19;9.7;3519;15:04:27.13;0;26.95857;22.62340;1;7.1;0;0;28;0;0;0;6;1;50;3;2269106713;0;0;0;63;0
2053;10;1;20;10.4;1577;15:04:28.21;0;1.64477;-15.68885;1;8.10;0;0;28;0;0;0;6;1;50;3;2269106821;0;0;0;63;0
2069;9;1;21;9.8;3189;15:04:26.85;0;-31.68663;-3.61149;1;6.74;0;0;28;0;0;0;6;1;50;3;2269106685;0;0;0;63;0
1794;9;1;25;9.6;3723;15:04:27.24;0;-34.62501;-13.68237;1;7.13;0;0;28;0;0;0;6;1;50;3;2269106724;0;0;0;63;0
1550;10;1;30;10.5;1272;15:04:26.64;1;4.62459;-11.85658;1;6.53;0;0;28;0;0;0;6;1;50;3;2269106664;0;0;0;63;0
1510;10;1;16;10.2;2064;15:04:28.23;0;-1.79810;20.56589;1;8.11;0;0;28;0;0;0;6;1;50;3;2269106823;0;0;0;63;0
1191;10;1;17;10.0;2698;15:04:28.39;0;0.04648;-26.98358;1;8.27;0;0;28;0;0;1;6;1;51;3;2269106839;0;0;0;63;0
1929;9;1;22;9.7;3326;15:04:27.95;0;-4.93480;32.89320;1;7.84;0;0;28;0;0;1;6;1;51;3;2269106795;0;0;0;63;0
2094;9;1;24;9.8;3160;15:04:28.74;0;-22.06609;-22.62497;1;8.62;0;0;28;0;0;1;6;1;51;3;2269106874;0;0;0;63;0
1776;9;1;27;9.2;4642;15:04:29.29;0;45.30371;-10.14003;1;9.18;0;0;28;0;0;1;6;1;51;3;2269106929;0;0;0;63;0
2080;10;1;19;10.2;2182;15:04:28.41;0;-5.62197;21.08625;1;8.29;0;0;28;0;0;1;6;1;51;3;2269106841;0;0;0;63;0
2053;9;1;20;9.7;3424;15:04:29.74;0;-1.61729;34.20214;1;9.63;0;0;28;0;0;1;6;1;51;3;2269106974;0;0;0;63;0
2069;9;1;21;9.8;3096;15:04:28.01;0;-28.46972;12.18184;1;7.90;0;0;28;0;0;1;6;1;51;3;2269106801;0;0;0;63;0
1794;10;1;25;10.4;1474;15:04:28.44;1;-0.88348;14.71904;1;8.33;0;0;28;0;0;1;6;1;51;3;2269106844;0;0;0;63;0
1510;9;1;16;9.6;3697;15:04:29.40;0;-27.68110;24.51687;1;9.28;0;0;28;0;0;1;6;1;51;3;2269106940;0;0;0;63;0
1550;9;1;30;9.1;4854;15:04:27.86;0;27.78868;-39.80310;1;7.75;0;0;28;0;0;1;6;1;51;3;2269106786;0;0;0;63;0
